Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,HistoryBoys,L,802544,802767,224,975.9,534.6,1985,,,
Saccade,HistoryBoys,L,802768,802822,55,976.4,534.5,576.6,519.4,9.75,281
Fixation,HistoryBoys,L,802823,803141,319,578,528.4,1919,,,
Saccade,HistoryBoys,L,803142,803157,16,578.5,526.8,544.1,523.8,0.84,76
Fixation,HistoryBoys,L,803158,803651,494,551.1,517.6,1630,,,
Saccade,HistoryBoys,L,803652,803667,16,548.3,516.7,582.2,536.7,0.96,75
Fixation,HistoryBoys,L,803668,804085,418,577.3,547.3,1742,,,
Saccade,HistoryBoys,L,804086,804109,24,574.4,550.6,534,575,1.15,113
Fixation,HistoryBoys,L,804110,804560,451,550.7,566.5,1870,,,
Saccade,HistoryBoys,L,804561,804574,14,553.8,566.6,586,563.9,0.79,69
Fixation,HistoryBoys,L,804575,804838,264,575.5,564.9,1911,,,
Saccade,HistoryBoys,L,804839,804851,13,578.4,565.5,586.9,540.6,0.64,53
Fixation,HistoryBoys,L,804852,805155,304,585.3,547.5,1923,,,
Saccade,HistoryBoys,L,805156,805166,11,589.4,546.4,610.1,541,0.52,56
Fixation,HistoryBoys,L,805167,805303,137,607,541.7,1901,,,
Saccade,HistoryBoys,L,805304,805651,348,622,551.7,575.1,538,1.19,1224
Fixation,HistoryBoys,L,805652,805933,282,573.7,545,1953,,,
Saccade,HistoryBoys,L,805934,805947,14,575.5,546.9,603.3,556.5,0.72,70
Fixation,HistoryBoys,L,805948,806269,322,589.1,563.9,1987,,,
Saccade,HistoryBoys,L,806270,806283,14,589,572,595.9,590.8,0.49,46
Fixation,HistoryBoys,L,806284,806640,357,593.5,584.1,2003,,,
Saccade,HistoryBoys,L,806641,806656,16,596.5,581.5,611.4,557.4,0.69,58
Fixation,HistoryBoys,L,806657,807008,352,610.6,561.5,1990,,,
Saccade,HistoryBoys,L,807009,807017,9,614.4,554,623.1,540.3,0.4,47
Fixation,HistoryBoys,L,807018,807228,211,620.9,543.6,1972,,,
Saccade,HistoryBoys,L,807229,807244,16,616.6,545.2,586.8,535.5,0.76,68
Fixation,HistoryBoys,L,807245,807475,231,599.8,537.1,1980,,,
Saccade,HistoryBoys,L,807476,807493,18,604.4,538.1,645.1,526.4,1.03,82
Fixation,HistoryBoys,L,807494,807847,354,636.1,531.4,1974,,,
Saccade,HistoryBoys,L,807848,807864,17,640,532.3,678.8,551.1,1.05,89
Fixation,HistoryBoys,L,807865,808297,433,684.6,551.1,1969,,,
Saccade,HistoryBoys,L,808298,808371,74,700.6,551.3,994.2,570.7,7.19,264
Fixation,HistoryBoys,L,808372,808594,223,1000.7,564.3,1858,,,
Saccade,HistoryBoys,L,808595,808613,19,1003,565.2,1045,541.9,1.17,88
Fixation,HistoryBoys,L,808614,808876,263,1035.8,543.5,1787,,,
Saccade,HistoryBoys,L,808877,808895,19,1033.9,543.5,988.9,537.9,1.1,89
Fixation,HistoryBoys,L,808896,808958,63,1000.3,543.5,1845,,,
Saccade,HistoryBoys,L,808959,809209,251,990.8,804.5,542.5,934.9,11.16,1385
Fixation,HistoryBoys,L,809210,809312,103,506.4,545,1981,,,
Saccade,HistoryBoys,L,809313,809338,26,509.8,545.9,432,551.3,1.88,144
Fixation,HistoryBoys,L,809339,809548,210,452.3,542.6,1980,,,
Saccade,HistoryBoys,L,809549,809571,23,455.4,541,520.5,532.2,1.58,125
Fixation,HistoryBoys,L,809572,809894,323,507.8,536.4,1979,,,
Saccade,HistoryBoys,L,809895,809906,12,509.7,529,510.8,505.1,0.58,56
Fixation,HistoryBoys,L,809907,810093,187,509.6,509.8,1961,,,
Saccade,HistoryBoys,L,810094,810157,64,509.7,507.8,954,539.9,10.84,299
Fixation,HistoryBoys,L,810158,810296,139,968.5,533.1,1931,,,
Saccade,HistoryBoys,L,810297,810589,293,1090.4,786,1500.7,983.1,10.45,1424
Fixation,HistoryBoys,L,810590,810633,44,1279.1,495.8,1816,,,
Saccade,HistoryBoys,L,810634,810652,19,1281.4,495.9,1327.1,489.8,1.08,79
Fixation,HistoryBoys,L,810653,810754,102,1314,494.7,1822,,,
Saccade,HistoryBoys,L,810755,810779,25,1315.3,494.4,1410,473.7,2.25,137
Fixation,HistoryBoys,L,810780,811029,250,1410.8,474.2,1824,,,
Saccade,HistoryBoys,L,811030,811087,58,1410.1,474.8,1094.8,515.7,7.49,379
Fixation,HistoryBoys,L,811088,811261,174,1074.8,536.3,1835,,,
Saccade,HistoryBoys,L,811262,811287,26,1074.4,538.5,981.1,554.4,2.3,170
Fixation,HistoryBoys,L,811288,811343,56,998.5,551.5,1818,,,
Saccade,HistoryBoys,L,811344,811393,50,989.5,560.5,756.3,539.8,5.73,197
Fixation,HistoryBoys,L,811394,811579,186,750.7,540.8,1834,,,
Saccade,HistoryBoys,L,811580,811603,24,746.6,541.6,663.2,535.1,2.05,151
Fixation,HistoryBoys,L,811604,811783,180,668.3,530,1878,,,
Saccade,HistoryBoys,L,811784,811819,36,664.6,533.2,530.2,530.9,3.27,175
Fixation,HistoryBoys,L,811820,811958,139,537.8,530.3,1912,,,
Saccade,HistoryBoys,L,811959,811979,21,534,529.4,455.3,520.9,1.91,140
Fixation,HistoryBoys,L,811980,812175,196,456.4,508.9,1915,,,
Saccade,HistoryBoys,L,812176,812503,328,463.4,518.5,1235.4,517.8,18.45,1049
Fixation,HistoryBoys,L,812504,812676,173,1228.8,512.5,1863,,,
Saccade,HistoryBoys,L,812677,812708,32,1218.2,510.8,1338.6,483.4,2.91,152
Fixation,HistoryBoys,L,812709,812992,284,1334.7,485,1835,,,
Saccade,HistoryBoys,L,812993,813004,12,1334.7,484.7,1350,475.4,0.42,42
Fixation,HistoryBoys,L,813005,814114,1110,1321.8,456.6,1637,,,
Saccade,HistoryBoys,L,814115,814357,243,1282.5,456.4,1146.7,509.8,3.48,1067
Fixation,HistoryBoys,L,814358,814504,147,1120.8,515,1744,,,
Saccade,HistoryBoys,L,814505,814562,58,1115.4,513.3,863.4,489.5,6.16,299
Fixation,HistoryBoys,L,814563,814757,195,837,501.5,1842,,,
Saccade,HistoryBoys,L,814758,814787,30,833.4,502.2,752.5,548.4,2.29,179
Fixation,HistoryBoys,L,814788,815212,425,753.7,536.4,1861,,,
Saccade,HistoryBoys,L,815213,815230,18,752.5,536.9,771.4,492.4,1.18,81
Fixation,HistoryBoys,L,815231,815923,693,757.3,485.1,1807,,,
Saccade,HistoryBoys,L,815924,815941,18,736.5,487.4,694.2,489.9,1.04,92
Fixation,HistoryBoys,L,815942,816366,425,704.1,488.5,1826,,,
Saccade,HistoryBoys,L,816367,816374,8,698.2,491.6,682.6,491.2,0.38,51
Fixation,HistoryBoys,L,816375,816791,417,682.3,490.2,1835,,,
Saccade,HistoryBoys,L,816792,816812,21,680.3,489.5,729.3,482.5,1.21,106
Fixation,HistoryBoys,L,816813,817301,489,716.7,485.7,1833,,,
Saccade,HistoryBoys,L,817302,817316,15,713.3,482,684.3,480.9,0.71,70
Fixation,HistoryBoys,L,817317,817618,302,696,477.5,1778,,,
Saccade,HistoryBoys,L,817619,817638,20,693.9,473.5,664.8,473.8,0.71,78
Fixation,SkiCross,L,817639,818147,509,666.6,475.8,1787,,,
Fixation,SkiCross,L,833802,834078,277,734.9,607.6,1041,,,
Saccade,SkiCross,L,834079,834092,14,731.7,607.6,703.5,614.1,0.71,64
Fixation,SkiCross,L,834093,834483,391,702.2,613.2,979,,,
Saccade,SkiCross,L,834484,834513,30,681.2,614.7,738.8,754.9,3.67,234
Fixation,SkiCross,L,834514,834804,291,709.2,757,986,,,
Saccade,SkiCross,L,834805,834855,51,676.8,753.4,1017.9,747.4,8.26,264
Fixation,SkiCross,L,834856,835137,282,979.8,739,993,,,
Saccade,SkiCross,L,835138,835170,33,929.8,727.8,1076.7,746.1,3.58,208
Fixation,SkiCross,L,835171,835403,233,1043.8,744.7,997,,,
Saccade,SkiCross,L,835404,835444,41,1003.2,737.1,1151.5,728.9,3.57,134
Fixation,SkiCross,L,835445,835860,416,1078.8,725.6,1023,,,
Saccade,SkiCross,L,835861,835893,33,1018.4,711.8,1133.7,653.6,3.11,153
Fixation,SkiCross,L,835894,836070,177,1109.1,653.4,1012,,,
Saccade,SkiCross,L,836071,836126,56,1086.1,651.5,653.3,600.5,10.58,293
Fixation,SkiCross,L,836127,836368,242,631.3,608.6,1061,,,
Saccade,SkiCross,L,836369,836408,40,613.3,605.8,446.1,607.7,4.04,145
Fixation,SkiCross,L,836409,836583,175,432.6,609.1,1080,,,
Saccade,SkiCross,L,836584,836643,60,424.3,608,947.4,581.2,12.67,356
Fixation,SkiCross,L,836644,836911,268,944.1,567.2,1036,,,
Saccade,SkiCross,L,836912,836940,29,922.9,564.4,1023.1,579.9,2.47,146
Fixation,SkiCross,L,836941,837170,230,992.5,583.7,1031,,,
Saccade,SkiCross,L,837171,837198,28,969.7,582.1,1063.8,605,2.35,146
Fixation,SkiCross,L,837199,837504,306,1025.6,605.9,1060,,,
Saccade,SkiCross,L,837505,837536,32,1009.3,604.4,862.4,625.6,3.62,225
Fixation,SkiCross,L,837537,837761,225,864.4,624,1140,,,
Saccade,SkiCross,L,837762,837800,39,861,626.7,669.5,646.1,4.71,215
Fixation,SkiCross,L,837801,837980,180,667.3,649.6,1267,,,
Saccade,SkiCross,L,837981,838006,26,663.7,651.6,583,668.1,2,140
Fixation,SkiCross,L,838007,838156,150,592.8,667.8,1310,,,
Saccade,SkiCross,L,838157,838188,32,590.4,668.7,642.1,548.2,3.18,185
Fixation,SkiCross,L,838189,838363,175,644.3,539.9,1316,,,
Saccade,SkiCross,L,838364,838386,23,645.3,535.9,590.8,511.3,1.46,112
Fixation,SkiCross,L,838387,838548,162,598.4,515.2,1315,,,
Saccade,SkiCross,L,838549,838584,36,595,513.9,757.1,467.6,4.13,221
Fixation,SkiCross,L,838585,838855,271,746.4,474.5,1319,,,
Saccade,SkiCross,L,838856,838886,31,741.2,475.2,845.9,469.4,2.58,143
Fixation,SkiCross,L,838887,839063,177,833.3,473.9,1336,,,
Saccade,SkiCross,L,839064,839081,18,832.3,471.1,883.1,460.4,1.28,106
Fixation,SkiCross,L,839082,839311,230,874.2,461.7,1344,,,
Saccade,SkiCross,L,839312,839367,56,872.6,461,618.9,468.1,6.22,290
Fixation,SkiCross,L,839368,839607,240,599.1,483.7,1351,,,
Saccade,SkiCross,L,839608,839618,11,594.4,485.5,572.7,490.9,0.54,57
Fixation,SkiCross,L,839619,839752,134,578.1,491.4,1318,,,
Saccade,SkiCross,L,839753,839786,34,577.4,489.8,732.2,484.8,3.79,206
Fixation,SkiCross,L,839787,840110,324,717.6,494.2,1344,,,
Saccade,SkiCross,L,840111,840136,26,712.5,497,800,507.8,2.16,153
Fixation,SkiCross,L,840137,840329,193,784.5,514.9,1383,,,
Saccade,SkiCross,L,840330,840393,64,782.7,516.9,1045.2,604.6,6.76,252
Fixation,SkiCross,L,840394,840633,240,1069.3,620.1,1442,,,
Saccade,SkiCross,L,840634,840666,33,1064.9,623,1171,550,3.1,173
Fixation,SkiCross,L,840667,840883,217,1158.7,551.2,1444,,,
Saccade,SkiCross,L,840884,840906,23,1156.6,552.5,1099,526.8,1.52,127
Fixation,SkiCross,L,840907,841171,265,1106.3,533,1424,,,
Saccade,SkiCross,L,841172,841227,56,1098.5,531.1,725.4,802.8,11.16,408
Fixation,SkiCross,L,841228,841489,262,724.2,826.8,1504,,,
Saccade,SkiCross,L,841490,841525,36,723.5,832.1,558,742.6,4.53,245
Fixation,SkiCross,L,841526,841892,367,559.9,735.7,1440,,,
Saccade,SkiCross,L,841893,841909,17,549.5,728.3,537.9,681.7,1.15,93
Fixation,SkiCross,L,841910,842165,256,540.8,676,1345,,,
Saccade,SkiCross,L,842166,842202,37,538.4,676.2,405,646.9,3.28,145
Fixation,SkiCross,L,842203,842374,172,406.8,644.1,1304,,,
Saccade,SkiCross,L,842375,842426,52,406.4,643.1,630.2,634.4,5.4,280
Fixation,SkiCross,L,842427,842854,428,645.9,633.2,1239,,,
Saccade,SkiCross,L,842855,842876,22,637.2,629.9,561.2,599.2,1.99,136
Fixation,SkiCross,L,842877,843031,155,547,591.8,1274,,,
Saccade,SkiCross,L,843032,843070,39,545.4,586.8,745.2,562,4.91,239
Fixation,SkiCross,L,843071,843296,226,744,561.3,1156,,,
Saccade,SkiCross,L,843297,843351,55,745.4,562.8,363.3,573.5,9.21,290
Fixation,SkiCross,L,843352,843505,154,373,581.6,1104,,,
Saccade,SkiCross,L,843506,843522,17,375.5,584.2,333.3,574.7,1.02,76
Fixation,SkiCross,L,843523,843727,205,332.9,574.3,1142,,,
Saccade,SkiCross,L,843728,843737,10,330,571.4,311.6,569.2,0.44,48
Fixation,SkiCross,L,843738,843836,99,311.1,569.9,1164,,,
Saccade,SkiCross,L,843837,843895,59,307.9,570.1,802.1,522,11.94,347
Fixation,SkiCross,L,843896,844267,372,808.3,518.9,1132,,,
Saccade,SkiCross,L,844268,844293,26,804.9,521.8,904,487.4,2.57,147
Fixation,SkiCross,L,844294,844456,163,915,474.7,1170,,,
Saccade,SkiCross,L,844457,844488,32,916.3,477.5,799.1,527.5,3.13,206
Fixation,SkiCross,L,844489,844822,334,803.6,525.7,1272,,,
Saccade,SkiCross,L,844823,844847,25,797.7,529.5,830.6,607.6,2.07,153
Fixation,SkiCross,L,844848,845011,164,824.1,608.6,1353,,,
Saccade,SkiCross,L,845012,845049,38,821.5,615.3,621,589.4,4.94,245
Fixation,SkiCross,L,845050,845267,218,619.5,590.7,1422,,,
Saccade,SkiCross,L,845268,845282,15,612.1,594.6,581.1,587.4,0.78,74
Fixation,SkiCross,L,845283,845451,169,590.5,589.4,1391,,,
Saccade,SkiCross,L,845452,845483,32,587.4,589.6,728,586.1,3.43,198
Fixation,SkiCross,L,845484,845722,239,716,587.9,1288,,,
Saccade,SkiCross,L,845723,845754,32,716,586.1,832,510.6,3.39,168
Fixation,SkiCross,L,845755,846097,343,839.2,513.7,1307,,,
Saccade,SkiCross,L,846098,846119,22,838.8,517.4,794,546.9,1.32,112
Fixation,SkiCross,L,846120,846385,266,799.3,541,1283,,,
Saccade,SkiCross,L,846386,846414,29,793.8,540.2,871.9,484.4,2.36,128
Fixation,SkiCross,L,846415,846560,146,866.2,488.4,1264,,,
Saccade,SkiCross,L,846561,846608,48,864.8,489.3,582.2,420,7.12,227
Fixation,SkiCross,L,846609,846794,186,574.8,427.4,1225,,,
Saccade,SkiCross,L,846795,846815,21,570.9,427.8,519.2,447.5,1.34,104
Fixation,SkiCross,L,846816,847053,238,528.9,445,1254,,,
Saccade,SkiCross,L,847054,847101,48,527.9,444.5,840.2,496.7,7.73,258
Fixation,SkiCross,L,847102,847327,226,840.1,501.8,1286,,,
Saccade,SkiCross,L,847328,847376,49,838.4,507.2,1098,455.6,6.45,217
Fixation,SkiCross,L,847377,847818,442,1094.5,455.4,1211,,,
Saccade,SkiCross,L,847819,847834,16,1089.8,460.2,1064.1,490.9,0.97,79
Fixation,SkiCross,L,847835,848100,266,1068.1,493.3,1252,,,
Saccade,SkiCross,L,848101,848131,31,1063,499.1,954.2,532,2.77,175
Fixation,SkiCross,L,848132,848448,317,958.2,528.4,1329,,,
Saccade,SkiCross,L,848449,848508,60,953.7,530.5,508.1,587.1,10.92,292
Fixation,SkiCross,L,848509,848642,134,510.6,596.7,1397,,,
Saccade,SkiCross,L,848643,848664,22,513.7,597.5,452.3,553.9,1.82,128
Fixation,SkiCross,L,848665,848812,148,451,535.3,1360,,,
Saccade,SkiCross,L,848813,848845,33,450.4,532.9,309.4,526.4,3.36,179
Fixation,SkiCross,L,848846,849021,176,313.2,522.3,1171,,,
Saccade,SkiCross,L,849022,849035,14,304.9,523.3,275.4,520.2,0.7,56
Fixation,SkiCross,L,849036,849148,113,273.2,517.6,1064,,,
Saccade,SkiCross,L,849149,849182,34,270.7,518,409.9,501.6,3.31,177
Fixation,SkiCross,L,849183,849390,208,404.9,506.1,1007,,,
Saccade,SkiCross,L,849391,849418,28,403.9,508.6,514.8,509.1,2.67,171
Fixation,SkiCross,L,849419,849641,223,510.2,515,997,,,
Saccade,SkiCross,L,849642,849650,9,511.9,514.2,526.3,515.9,0.35,42
Fixation,SkiCross,L,849651,849875,225,528.8,517.5,1051,,,
Saccade,SkiCross,L,849876,849905,30,529,516.4,393.9,508.6,3.25,173
Fixation,SkiCross,L,849906,850178,273,373.8,506.8,1091,,,
Saccade,SkiCross,L,850179,850200,22,377.6,509.5,298.9,508.8,1.86,126
Fixation,SkiCross,L,850201,850403,203,302.1,509.4,1112,,,
Saccade,SkiCross,L,850404,850424,21,303.7,508.4,231,505.7,1.7,121
Fixation,SkiCross,L,850425,850672,248,227.4,504.4,1128,,,
Saccade,SkiCross,L,850673,850726,54,223.5,505,431.9,498.8,4.91,274
Fixation,SkiCross,L,850727,850999,273,454.6,496.4,1141,,,
Saccade,SkiCross,L,851000,851027,28,458.3,497.2,563.6,489.8,2.55,158
Fixation,SkiCross,L,851028,851254,227,555.2,495,1175,,,
Saccade,SkiCross,L,851255,851272,18,556.8,497.7,606.3,499.1,1.21,95
Fixation,SkiCross,L,851273,851512,240,607.7,498.6,1280,,,
Saccade,SkiCross,L,851513,851542,30,614.4,497.6,505,520.2,2.71,167
Fixation,SkiCross,L,851543,851795,253,523.1,516.2,1354,,,
Saccade,SkiCross,L,851796,851820,25,525.3,517.8,600.4,516,1.83,111
Fixation,SkiCross,L,851821,851920,100,592.7,521.2,1404,,,
Saccade,SkiCross,L,851921,852144,224,603.7,530.6,352,592.4,6.23,719
Fixation,SkiCross,L,852145,852369,225,375.2,552,1368,,,
Saccade,SkiCross,L,852370,852390,21,382.3,551,321.8,531.2,1.51,111
Fixation,SkiCross,L,852391,852773,383,343.9,521.8,1414,,,
Saccade,SkiCross,L,852774,852784,11,349.2,518.8,325.4,520.9,0.56,59
Fixation,SkiCross,L,852785,852883,99,331.7,519,1388,,,
Saccade,SkiCross,L,852884,853088,205,345.7,517.5,632.8,708.3,8.28,1241
Fixation,SkiCross,L,853089,853333,245,634.5,694.8,1382,,,
Saccade,SkiCross,L,853334,853358,25,637.4,689.5,560.5,702.8,1.89,140
Fixation,SkiCross,L,853359,853465,107,578.5,700.5,1397,,,
Saccade,SkiCross,L,853466,853503,38,579.9,701.1,367.6,613.4,5.5,255
Fixation,SkiCross,L,853504,853764,261,371,608.8,1459,,,
Saccade,SkiCross,L,853765,853775,11,371.9,605.8,352.1,608.1,0.47,50
Fixation,SkiCross,L,853776,854365,590,353.5,591.1,1466,,,
Saccade,SkiCross,L,854366,854587,222,361.1,587.6,758.2,832.8,11.17,326
Fixation,SkiCross,L,854588,854618,31,669.8,621.5,1448,,,
Saccade,SkiCross,L,854619,854628,10,662.8,610.7,668.3,631.5,0.52,62
Fixation,SkiCross,L,854629,854801,173,674,627.2,1408,,,
Saccade,SkiCross,L,854802,854834,33,677,633.1,792.6,604.2,2.92,158
Fixation,SkiCross,L,854835,854874,40,781.7,609.1,1450,,,
Saccade,SkiCross,L,854875,854920,46,794.6,607.7,445.3,588.4,8.48,366
Fixation,SkiCross,L,854921,855122,202,451.7,578.6,1505,,,
Saccade,SkiCross,L,855123,855137,15,454.1,578.6,420.7,592.4,0.87,67
Fixation,SkiCross,L,855138,855502,365,427.2,597.9,1530,,,
Saccade,SkiCross,L,855503,855546,44,426,613,666.4,506.4,6.37,245
Fixation,SkiCross,L,855547,855808,262,663.7,520.6,1524,,,
Saccade,SkiCross,L,855809,856075,267,671.7,538.5,717.5,526.3,1.16,911
Fixation,SkiCross,L,856076,856185,110,718.8,530.8,1432,,,
Saccade,SkiCross,L,856186,856226,41,721.8,535.6,504.5,525.6,5.29,229
Fixation,SkiCross,L,856227,856539,313,520.8,545.2,1475,,,
Saccade,SkiCross,L,856540,856556,17,532.7,561.6,532.7,514.5,1.14,81
Fixation,SkiCross,L,856557,856788,232,546.7,523.5,1505,,,
Saccade,SkiCross,L,856789,857043,255,562.8,546.1,603.2,494.9,1.59,119
Fixation,SkiCross,L,857044,857342,299,597.9,493.2,1463,,,
Saccade,SkiCross,L,857343,857367,25,602.6,496.1,519.8,511.8,2.05,144
Fixation,SkiCross,L,857368,857606,239,534.4,515.7,1534,,,
Saccade,SkiCross,L,857607,857626,20,537.3,522.2,462.4,516.5,1.81,140
Fixation,SkiCross,L,857627,857859,233,460.6,519.8,1526,,,
Saccade,SkiCross,L,857860,857910,51,462.5,522.8,581.1,577,3.16,258
Fixation,SkiCross,L,857911,858351,441,610.8,604.9,1527,,,
Saccade,SkiCross,L,858352,858381,30,616.7,624,740.1,646.3,3.06,196
Fixation,SkiCross,L,858382,858465,84,728.2,649.1,1550,,,
Saccade,SkiCross,L,858466,858714,249,435.6,1118.9,524.5,594.1,12.38,1037
Fixation,SkiCross,L,858715,858855,141,534.2,615.1,1571,,,
Saccade,SkiCross,L,858856,858908,53,536.4,617.9,260.4,722.3,7,230
Fixation,SkiCross,L,858909,859210,302,273.9,727.1,1628,,,
Saccade,SkiCross,L,859211,859236,26,281,735.6,372.7,727.4,2.16,157
Fixation,SkiCross,L,859237,859476,240,367.9,729.7,1629,,,
Saccade,SkiCross,L,859477,859503,27,372.1,726.8,286.6,763.8,2.19,123
Fixation,SkiCross,L,859504,860065,562,329.5,755.4,1631,,,
Saccade,SkiCross,L,860066,860363,298,207.8,1241.4,220.3,677,12.64,671
Fixation,SkiCross,L,860364,860666,303,238.5,651.5,1735,,,
Saccade,SkiCross,L,860667,860696,30,250,647.5,153.2,694,2.48,142
Fixation,SkiCross,L,860697,861667,971,216.8,677.8,1705,,,
Saccade,SkiCross,L,861668,861682,15,273.8,667.1,307.8,660.3,0.81,63
Fixation,SkiCross,L,861683,861963,281,309.4,658.9,1705,,,
Saccade,SkiCross,L,861964,862020,57,316.2,658.1,548.6,691.7,5.59,291
Fixation,SkiCross,L,862021,862327,307,583.3,702.3,1741,,,
Saccade,SkiCross,L,862328,862371,44,590.2,708.2,861.9,695.8,6.61,272
Fixation,SkiCross,L,862372,862641,270,859.1,702.6,1591,,,
Saccade,SkiCross,L,862642,862669,28,857.4,706.6,951.8,690.4,2.33,131
Fixation,SkiCross,L,862670,862810,141,945.7,695.1,1536,,,
Saccade,SkiCross,L,862811,863185,375,947.7,696,372,624,13.93,787
Fixation,SkiCross,L,863186,863368,183,388.6,624.8,1560,,,
Saccade,SkiCross,L,863369,863392,24,397.6,632.2,301.6,589.3,2.49,164
Fixation,SkiCross,L,863393,863811,419,304.8,583.9,1646,,,
Saccade,SkiCross,L,863812,863820,9,315,582.4,303.8,572,0.36,44
Fixation,SkiCross,L,863821,864075,255,313.9,574.5,1675,,,
Saccade,SkiCross,L,864076,864108,33,323,574.4,203.1,646.7,3.28,146
Fixation,SkiCross,L,864109,864499,391,237,656.7,1699,,,
Saccade,SkiCross,L,864500,864553,54,256.3,661.3,468,625.4,5.07,318
Fixation,SkiCross,L,864554,864703,150,495.4,627.2,1675,,,
Saccade,SkiCross,L,864704,865022,319,433.8,1226.3,652,642.4,14.36,1309
Fixation,SkiCross,L,865023,865057,35,649.6,638.3,1833,,,
Saccade,SkiCross,L,865058,865067,10,650.6,636,653,654.3,0.45,69
Fixation,SkiCross,L,865068,865401,334,653.4,658.5,1639,,,
Saccade,SkiCross,L,865402,865499,98,652,658.3,561.4,656.2,2.2,204
Fixation,SkiCross,L,865500,865765,266,361.6,631.8,1680,,,
Saccade,SkiCross,L,865766,865825,60,366.3,631.9,650.1,603.1,6.86,261
Fixation,SkiCross,L,865826,866092,267,673.1,598.2,1666,,,
Saccade,SkiCross,L,866093,866120,28,673.3,601.2,758.7,547.5,2.47,131
Fixation,SkiCross,L,866121,866431,311,751.8,544.3,1608,,,
Saccade,SkiCross,L,866432,866464,33,750.5,545.9,675.1,674.4,3.63,200
Fixation,SkiCross,L,866465,866630,166,681.8,670.3,1595,,,
Saccade,SkiCross,L,866631,866659,29,679.5,673.3,545.3,656.4,3.29,169
Fixation,SkiCross,L,866660,866857,198,527,643,1308,,,
Saccade,SkiCross,L,866858,866871,14,523,642.1,499.4,633.8,0.6,52
Fixation,SkiCross,L,866872,867027,156,495.6,631.4,1079,,,
Saccade,SkiCross,L,867028,867081,54,496.5,629.7,912.7,686.7,10.18,306
Fixation,SkiCross,L,867082,867289,208,915.8,688.3,940,,,
Saccade,SkiCross,L,867290,867347,58,913.8,688.9,495.1,684.9,10.14,264
Fixation,SkiCross,L,867348,867575,228,512.5,692.7,998,,,
Saccade,SkiCross,L,867576,867605,30,519.6,696,393.2,681,3.05,136
Fixation,SkiCross,L,867606,868042,437,366.8,683.9,1061,,,
Saccade,SkiCross,L,868043,868064,22,363.4,683,428.9,689.5,1.56,113
Fixation,SkiCross,L,868065,868248,184,422.6,693,1114,,,
Saccade,SkiCross,L,868249,868279,31,424.6,691.2,562.7,694.3,3.32,196
Fixation,SkiCross,L,868280,868563,284,557.6,695.3,1146,,,
Saccade,SkiCross,L,868564,868580,17,555.5,696.7,510.5,696.6,1.09,84
Fixation,SkiCross,L,868581,868779,199,513.1,703.6,1124,,,
Saccade,SkiCross,L,868780,869003,224,517.1,713.2,533,797.6,2.05,933
Fixation,SkiCross,L,869004,869326,323,525.9,771.6,1269,,,
Saccade,SkiCross,L,869327,869340,14,524.6,767.9,490.1,775.1,0.84,76
Fixation,SkiCross,L,869341,869576,236,490.7,774.1,1395,,,
Saccade,SkiCross,L,869577,869602,26,490.4,778.1,587.6,764.6,2.36,153
Fixation,SkiCross,L,869603,869894,292,583.4,774.3,1322,,,
Saccade,SkiCross,L,869895,870165,271,588.8,775.2,555.9,766.4,0.82,1050
Fixation,SkiCross,L,870166,870342,177,556.7,768.8,1340,,,
Saccade,SkiCross,L,870343,870361,19,553.3,767.2,602.3,758.3,1.2,99
Fixation,SkiCross,L,870362,870687,326,598.5,765.1,1436,,,
Saccade,SkiCross,L,870688,870713,26,599.5,769.7,519.8,773.2,1.92,127
Fixation,SkiCross,L,870714,871044,331,533.6,774.3,1412,,,
Saccade,SkiCross,L,871045,871058,14,530.7,773.1,498.5,769.7,0.78,74
Fixation,SkiCross,L,871059,871236,178,499.4,768.8,1401,,,
Saccade,SkiCross,L,871237,871502,266,522.7,776.2,590.4,750.6,1.74,1145
Fixation,SkiCross,L,871503,871523,21,586.8,748,1425,,,
Saccade,SkiCross,L,871524,871551,28,584.8,745.6,585.4,760.5,0.36,214
Fixation,SkiCross,L,871552,871859,308,578,750.9,1463,,,
Saccade,SkiCross,L,871860,871874,15,578.5,747.2,610.3,752.4,0.78,62
Fixation,SkiCross,L,871875,872201,327,608.8,754.4,1466,,,
Saccade,SkiCross,L,872202,872225,24,608.5,755.8,551.4,691.3,2.08,119
Fixation,SkiCross,L,872226,872404,179,555.8,668.1,1389,,,
Saccade,SkiCross,L,872405,872416,12,559,660.7,553.4,639,0.54,56
Fixation,SkiCross,L,872417,872676,260,550.4,636.4,1389,,,
Saccade,SkiCross,L,872677,872699,23,542.2,637.2,488.8,586,1.79,99
Fixation,SkiCross,L,872700,872924,225,479.9,568.8,1327,,,
Saccade,SkiCross,L,872925,872967,43,477.3,567.8,719.6,531.4,5.95,221
Fixation,SkiCross,L,872968,873221,254,704.9,532.7,1273,,,
Saccade,SkiCross,L,873222,873496,275,707.8,548,531.8,726.8,6.09,1020
Fixation,SkiCross,L,873497,873619,123,528.9,717.1,1314,,,
Saccade,SkiCross,L,873620,873642,23,528.8,717.7,450.1,748.8,2.03,134
Fixation,SkiCross,L,873643,873990,348,449.9,743.8,1426,,,
Saccade,SkiCross,L,873991,874022,32,452.7,746.7,579.1,745.6,3.03,173
Fixation,SkiCross,L,874023,874265,243,568.6,750.2,1379,,,
