Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,SkiCross,L,8195785,8196015,231,928.7,616.2,2377,,,
Saccade,SkiCross,L,8196016,8196153,138,910.8,613.3,760.2,503.2,4.56,525
Fixation,SkiCross,L,8196154,8196458,305,747.8,533.9,2595,,,
Saccade,SkiCross,L,8196459,8196482,24,727.4,547.3,846,531.8,2.93,195
Fixation,SkiCross,L,8196483,8196904,422,850.4,553.4,2672,,,
Saccade,SkiCross,L,8196905,8196937,33,848.1,566.2,715.2,578,3.27,270
Fixation,SkiCross,L,8196938,8197503,566,685.8,591.4,2449,,,
Saccade,SkiCross,L,8197504,8197536,33,652.1,604.1,812.7,609.1,3.93,240
Fixation,SkiCross,L,8197537,8197854,318,789.7,617.2,2185,,,
Saccade,SkiCross,L,8197855,8197898,44,790.8,624.7,486.6,623.1,7.39,381
Fixation,SkiCross,L,8197899,8198323,425,522.5,651.5,2264,,,
Saccade,SkiCross,L,8198324,8198346,23,543.8,679.5,584.6,726.2,1.5,135
Fixation,SkiCross,L,8198347,8198548,202,585,717.5,2225,,,
Saccade,SkiCross,L,8198549,8198602,54,590.9,718.4,763.5,688.6,4.26,265
Fixation,SkiCross,L,8198603,8198858,256,784.8,693,2541,,,
Saccade,SkiCross,L,8198859,8198888,30,786.1,700.8,879.5,701.2,2.28,226
Fixation,SkiCross,L,8198889,8199114,226,858.2,711.3,2561,,,
Saccade,SkiCross,L,8199115,8199278,164,854.6,712,667.2,590.7,5.44,604
Fixation,SkiCross,L,8199279,8199335,57,672.7,608.7,2630,,,
Saccade,SkiCross,L,8199336,8199350,15,680.1,611.4,678.5,647.6,0.88,109
Fixation,SkiCross,L,8199351,8199614,264,676.1,650.9,2440,,,
Saccade,SkiCross,L,8199615,8199646,32,675.2,648.4,589.2,635.6,2.12,224
Fixation,SkiCross,L,8199647,8200516,870,613.8,634.2,2617,,,
Saccade,SkiCross,L,8200517,8200539,23,649.4,619.3,662.7,538.8,1.99,151
Fixation,SkiCross,L,8200540,8201108,569,671.4,559.1,2498,,,
Saccade,SkiCross,L,8201109,8201130,22,683.2,580.9,613.2,537.1,2.02,162
Fixation,SkiCross,L,8201131,8201415,285,647.4,553.7,2390,,,
Saccade,SkiCross,L,8201416,8201433,18,667.5,559,662.1,513.9,1.11,99
Fixation,SkiCross,L,8201434,8202251,818,689.7,561.2,2778,,,
Saccade,SkiCross,L,8202252,8202275,24,693.3,587.3,647.5,605,1.2,124
Fixation,SkiCross,L,8202276,8202722,447,649.5,606,2918,,,
Saccade,SkiCross,L,8202723,8202743,21,643.4,609.9,574.8,595.7,1.7,136
Fixation,SkiCross,L,8202744,8203253,510,585.4,602.7,2729,,,
Saccade,SkiCross,L,8203254,8203273,20,579.8,610.2,618.3,610.7,0.94,94
Fixation,SkiCross,L,8203274,8203681,408,609.8,613.9,2616,,,
Saccade,SkiCross,L,8203682,8203957,276,628.6,627.1,628.9,590.1,0.9,489
Fixation,SkiCross,L,8203958,8204025,68,632.7,586.2,2340,,,
Saccade,SkiCross,L,8204026,8204042,17,643.4,577.9,634.1,618.3,1.01,150
Fixation,SkiCross,L,8204043,8204244,202,633,630.6,2265,,,
Saccade,SkiCross,L,8204245,8204271,27,629.2,623.1,507.3,599.6,3.01,226
Fixation,SkiCross,L,8204272,8204598,327,554.9,606.6,2470,,,
Saccade,SkiCross,L,8204599,8204621,23,569,610,653.1,613.5,2.05,173
Fixation,SkiCross,L,8204622,8204918,297,641.9,621.2,2237,,,
Saccade,SkiCross,L,8204919,8204973,55,646,622.7,868.7,608,5.46,334
Fixation,SkiCross,L,8204974,8205418,445,932.2,622.3,2191,,,
Saccade,SkiCross,L,8205419,8205456,38,969.3,651.4,657.2,639.5,7.61,406
Fixation,SkiCross,L,8205457,8205817,361,669.2,649.2,2410,,,
Saccade,SkiCross,L,8205818,8205873,56,688.1,658.2,904.7,660.5,5.28,265
Fixation,SkiCross,L,8205874,8206302,429,911.9,658.5,2425,,,
Saccade,SkiCross,L,8206303,8206325,23,893.7,667.3,837.4,613.6,1.9,168
Fixation,SkiCross,L,8206326,8206613,288,838.4,632.3,2421,,,
Saccade,SkiCross,L,8206614,8206816,203,839.2,632.8,769.2,590.4,2,323
Fixation,SkiCross,L,8206817,8206940,124,765.3,579.8,2482,,,
Saccade,SkiCross,L,8206941,8207001,61,766,557.9,840.5,601.9,2.12,278
Fixation,SkiCross,L,8207002,8207477,476,813.2,624.3,2472,,,
Saccade,SkiCross,L,8207478,8207493,16,801.3,633.1,783.6,597.7,0.97,91
Fixation,SkiCross,L,8207494,8208328,835,777.3,608.8,2327,,,
Saccade,SkiCross,L,8208329,8208379,51,761,616.6,872.7,658.7,2.92,244
Fixation,SkiCross,L,8208380,8208989,610,866.3,644.4,2390,,,
Saccade,SkiCross,L,8208990,8209014,25,851.2,628,741,638.5,2.71,209
Fixation,SkiCross,L,8209015,8209501,487,764.6,630.9,2396,,,
Saccade,SkiCross,L,8209502,8209564,63,764.8,630.4,1102,667.2,8.23,396
Fixation,SkiCross,L,8209565,8209707,143,1125.2,671.8,2398,,,
Saccade,SkiCross,L,8209708,8209841,134,1128.7,671.8,815.2,548.7,8.17,368
Fixation,SkiCross,L,8209842,8209886,45,812,537.1,2433,,,
Saccade,SkiCross,L,8209887,8209895,9,817.4,531.4,829.1,516.7,0.46,61
Fixation,SkiCross,L,8209896,8209921,26,833.1,505.9,2499,,,
Saccade,SkiCross,L,8209922,8209940,19,841,497.9,822.3,568.6,1.79,198
Fixation,SkiCross,L,8209941,8210102,162,826.2,569.9,2160,,,
Saccade,SkiCross,L,8210103,8210149,47,828,572.7,437.9,512.8,9.57,390
Fixation,SkiCross,L,8210150,8210273,124,435.8,515.1,2203,,,
Saccade,SkiCross,L,8210274,8210340,67,427.4,520.4,936.4,502.1,12.35,324
Fixation,SkiCross,L,8210341,8210364,24,921.5,496.7,2453,,,
Saccade,SkiCross,L,8210365,8210390,26,910.7,477.9,916.9,544.9,1.65,287
Fixation,SkiCross,L,8210391,8211188,798,888.1,558.8,2190,,,
Saccade,SkiCross,L,8211189,8211239,51,817.6,593,964.9,594.1,3.6,307
Fixation,SkiCross,L,8211240,8211448,209,971.4,603.3,2366,,,
Saccade,SkiCross,L,8211449,8211497,49,966.3,614.6,821,619.8,3.55,361
Fixation,SkiCross,L,8211498,8211816,319,795,628.8,2259,,,
Saccade,SkiCross,L,8211817,8212007,191,805.6,634.7,694.8,665,2.81,487
Fixation,SkiCross,L,8212008,8212096,89,697,637.7,2418,,,
Saccade,SkiCross,L,8212097,8212114,18,715,624.1,698.8,676.1,1.32,172
Fixation,SkiCross,L,8212115,8212605,491,692.6,671.3,2539,,,
Saccade,SkiCross,L,8212606,8212633,28,682.7,647.3,803.1,608.2,3.1,223
Fixation,SkiCross,L,8212634,8213655,1022,769,604.9,2292,,,
Saccade,SkiCross,L,8213656,8213682,27,759.1,606.8,840.7,628.7,2.07,152
Fixation,SkiCross,L,8213683,8213941,259,806,617,2379,,,
Saccade,SkiCross,L,8213942,8213968,27,800.3,613.7,686,567,3.02,230
Fixation,SkiCross,L,8213969,8214334,366,721.4,595.7,2366,,,
Saccade,SkiCross,L,8214335,8214455,121,736.7,619.3,857.2,641.2,3,130
Fixation,SkiCross,L,8214456,8214735,280,856.5,645.9,2586,,,
Saccade,SkiCross,L,8214736,8214792,57,852.2,614.3,1061.5,692.2,5.43,271
Fixation,SkiCross,L,8214793,8216038,1246,948.8,668,2470,,,
Saccade,SkiCross,L,8216039,8216072,34,863.5,661.5,781.4,671.8,2.02,200
Fixation,SkiCross,L,8216073,8216358,286,766.7,661.1,2528,,,
Saccade,SkiCross,L,8216359,8216383,25,749.9,657.3,801.8,644.5,1.31,146
Fixation,SkiCross,L,8216384,8216617,234,787.8,653,2216,,,
Saccade,SkiCross,L,8216618,8216638,21,791.9,655.3,858.8,653.8,1.64,131
Fixation,SkiCross,L,8216639,8216946,308,853.6,663,1874,,,
Saccade,SkiCross,L,8216947,8216972,26,873.7,671.4,733.7,619.1,3.66,267
Fixation,SkiCross,L,8216973,8217219,247,761.4,619.5,1751,,,
Saccade,SkiCross,L,8217220,8217238,19,772.7,613.6,812.4,570,1.44,123
Fixation,SkiCross,L,8217239,8217581,343,813.6,593.9,1708,,,
Saccade,SkiCross,L,8217582,8217606,25,821.8,611.2,758.6,616.3,1.55,158
Fixation,SkiCross,L,8217607,8218001,395,769.8,639.8,1721,,,
Saccade,SkiCross,L,8218002,8218026,25,762.8,651.8,678,652.4,2.07,176
Fixation,SkiCross,L,8218027,8218234,208,687.9,656.4,1679,,,
Saccade,SkiCross,L,8218235,8218260,26,672.3,656.7,604.6,662.6,1.65,163
Fixation,SkiCross,L,8218261,8219235,975,627.7,625.5,1655,,,
Saccade,SkiCross,L,8219236,8219282,47,651.4,617.2,785.3,642,3.33,287
Fixation,SkiCross,L,8219283,8219639,357,799.1,636.2,1918,,,
Saccade,SkiCross,L,8219640,8219663,24,792.6,630,711.3,611.4,2.04,164
Fixation,SkiCross,L,8219664,8219921,258,730.2,624.3,2209,,,
Saccade,SkiCross,L,8219922,8219939,18,721.5,626.7,713.5,588.7,0.95,77
Fixation,SkiCross,L,8219940,8220339,400,711.8,603.3,2348,,,
Saccade,SkiCross,L,8220340,8220371,32,710.6,605.7,870.4,628.9,3.95,191
Fixation,SkiCross,L,8220372,8220771,400,884.1,652,2461,,,
Saccade,SkiCross,L,8220772,8220807,36,886.4,648.7,632.1,594.6,6.35,303
Fixation,SkiCross,L,8220808,8221099,292,616.5,578.3,2394,,,
Saccade,SkiCross,L,8221100,8221121,22,614.3,578.8,540.8,532,2.12,155
Fixation,SkiCross,L,8221122,8221341,220,556.2,543.6,2196,,,
Saccade,SkiCross,L,8221342,8221394,53,562.7,549.4,742.4,567.9,4.41,304
Fixation,SkiCross,L,8221395,8221697,303,773.6,572.7,2139,,,
Saccade,SkiCross,L,8221698,8221745,48,786.9,577.6,654.9,549.5,3.3,335
Fixation,SkiCross,L,8221746,8222436,691,678.7,563.9,2260,,,
Saccade,SkiCross,L,8222437,8222468,32,705.6,580.9,841.6,588.2,3.34,205
Fixation,SkiCross,L,8222469,8222852,384,821.2,595.5,2269,,,
Saccade,SkiCross,L,8222853,8222877,25,817.2,597.7,909.8,586.2,2.28,172
Fixation,SkiCross,L,8222878,8223112,235,875.8,590.2,2356,,,
Saccade,SkiCross,L,8223113,8223249,137,863.5,596.1,747.5,543.6,3.12,388
Fixation,SkiCross,L,8223250,8223289,40,749.9,528.3,2617,,,
Saccade,SkiCross,L,8223290,8223325,36,759.7,530.7,752.2,562.1,0.79,195
Fixation,SkiCross,L,8223326,8223569,244,737.3,561.3,2596,,,
Saccade,SkiCross,L,8223570,8223607,38,721.4,558.8,452.3,526.8,6.58,352
Fixation,SkiCross,L,8223608,8223879,272,472,527.2,2817,,,
Saccade,SkiCross,L,8223880,8223923,44,479.1,528.2,585.7,523.2,2.58,255
Fixation,SkiCross,L,8223924,8224791,868,649.9,555.7,2565,,,
Saccade,SkiCross,L,8224792,8224931,140,669.7,576.7,878.3,639.2,5.32,535
Fixation,SkiCross,L,8224932,8224998,67,869.9,629.9,3155,,,
Saccade,SkiCross,L,8224999,8225017,19,869.9,594.3,867,669.2,1.82,209
Fixation,SkiCross,L,8225018,8225683,666,870.3,685.7,3115,,,
Saccade,SkiCross,L,8225684,8225739,56,883.4,702,734.5,660.9,3.77,318
Fixation,SkiCross,L,8225740,8226005,266,700.9,650.2,3248,,,
Saccade,SkiCross,L,8226006,8226061,56,682,647,867.6,710.3,4.78,330
Fixation,SkiCross,L,8226062,8226215,154,886.3,717.5,3049,,,
Saccade,SkiCross,L,8226216,8226274,59,886,716.7,1111.8,738.3,5.49,344
Fixation,SkiCross,L,8226275,8226452,178,1132.9,739.4,3012,,,
Saccade,SkiCross,L,8226453,8226497,45,1134.8,737,967,709.1,4.09,393
Fixation,SkiCross,L,8226498,8226691,194,949.7,705.4,2871,,,
Saccade,SkiCross,L,8226692,8226743,52,949.7,700.5,1125.6,688.4,4.26,315
Fixation,SkiCross,L,8226744,8226897,154,1146,684.2,2481,,,
Saccade,SkiCross,L,8226898,8226937,40,1147.3,680.6,965.2,660.3,4.42,372
Fixation,SkiCross,L,8226938,8227251,314,956.1,654.2,2410,,,
Saccade,SkiCross,L,8227252,8227287,36,951.8,653.1,888.9,653.9,1.54,202
Fixation,SkiCross,L,8227288,8227649,362,868.7,651.9,2433,,,
Saccade,SkiCross,L,8227650,8227681,32,854.6,656.9,1028.4,650.3,4.24,271
Fixation,SkiCross,L,8227682,8227964,283,990.5,650,2525,,,
Saccade,SkiCross,L,8227965,8227993,29,974.8,649.4,808.4,630.7,4.09,287
Fixation,SkiCross,L,8227994,8228344,351,818,636,2616,,,
Saccade,SkiCross,L,8228345,8228367,23,796.9,634.7,743.6,624.3,1.33,133
Fixation,SkiCross,L,8228368,8228642,275,748.4,627,2637,,,
Saccade,SkiCross,L,8228643,8228669,27,742.6,626.3,863.2,619.2,2.96,220
Fixation,SkiCross,L,8228670,8228939,270,836.9,626.6,2554,,,
Saccade,SkiCross,L,8228940,8228960,21,842.6,632.8,876.6,633.3,0.83,98
Fixation,SkiCross,L,8228961,8229135,175,866.2,638.2,2540,,,
Saccade,SkiCross,L,8229136,8229160,25,864.1,641.8,780.3,619.4,2.12,188
Fixation,SkiCross,L,8229161,8230425,1265,788.3,665,2681,,,
Saccade,SkiCross,L,8230426,8230443,18,754.7,703,794.2,665.5,1.33,112
Fixation,SkiCross,L,8230444,8230776,333,769.3,686.8,2794,,,
Saccade,SkiCross,L,8230777,8230793,17,753.1,691.5,729.7,648.9,1.18,105
Fixation,SkiCross,L,8230794,8231065,272,726.4,664,2761,,,
Saccade,SkiCross,L,8231066,8231090,25,713.1,668,758.2,640.9,1.28,139
Fixation,SkiCross,L,8231091,8231331,241,737.5,658.1,2580,,,
Saccade,SkiCross,L,8231332,8231359,28,732.7,671.3,662.7,551.2,3.39,241
Fixation,SkiCross,L,8231360,8231707,348,696.7,580,1896,,,
Saccade,SkiCross,L,8231708,8231725,18,719.5,593.8,690.7,554.5,1.19,107
Fixation,SkiCross,L,8231726,8232461,736,710,601.9,2149,,,
Saccade,SkiCross,L,8232462,8232493,32,696.9,648.5,796.1,651.9,2.43,228
Fixation,SkiCross,L,8232494,8233200,707,789.1,652.5,2364,,,
Saccade,SkiCross,L,8233201,8233222,22,785.5,644.4,754.2,599.7,1.33,125
Fixation,SkiCross,L,8233223,8233850,628,763,645.7,2365,,,
Saccade,SkiCross,L,8233851,8233884,34,752.3,684.7,637.2,705.2,2.85,237
Fixation,SkiCross,L,8233885,8234489,605,675.1,722.1,2654,,,
Saccade,SkiCross,L,8234490,8234519,30,704.6,738.3,847.7,730,3.49,234
Fixation,SkiCross,L,8234520,8234956,437,831.3,721.7,2858,,,
Saccade,SkiCross,L,8234957,8234983,27,838.7,708.1,921.5,626.7,2.83,210
Fixation,SkiCross,L,8234984,8235672,689,883.1,649.1,2731,,,
Saccade,SkiCross,L,8235673,8235722,50,875.4,663.7,701.6,657.8,4.25,311
Fixation,SkiCross,L,8235723,8235807,85,686.8,659.7,2195,,,
Saccade,SkiCross,L,8235808,8235834,27,688.1,662.3,795.4,574.5,3.38,255
Fixation,SkiCross,L,8235835,8237014,1180,770.7,648.1,2503,,,
Saccade,SkiCross,L,8237015,8237040,26,746.4,670.1,844.1,637.8,2.52,207
Fixation,SkiCross,L,8237041,8237365,325,817,627,2600,,,
Saccade,SkiCross,L,8237366,8237397,32,823.1,624.9,916.6,648.1,2.35,231
Fixation,SkiCross,L,8237398,8237782,385,916.2,658.2,2445,,,
Saccade,SkiCross,L,8237783,8237814,32,921,672,1045.7,713.8,3.19,249
Fixation,SkiCross,L,8237815,8238576,762,974.3,684.7,2569,,,
Saccade,SkiCross,L,8238577,8238598,22,936,673.3,972.1,654.2,0.99,112
Fixation,SkiCross,L,8238599,8238962,364,950.1,651.1,2635,,,
Saccade,SkiCross,L,8238963,8238986,24,935.4,640.6,873.8,608,1.7,152
Fixation,SkiCross,L,8238987,8239539,553,840.4,629.9,2739,,,
Saccade,SkiCross,L,8239540,8239562,23,805.9,644.7,757.4,647.6,1.19,125
Fixation,SkiCross,L,8239563,8240289,727,718.8,661.4,2802,,,
Saccade,SkiCross,L,8240290,8240379,90,691.7,677.4,572.6,602.2,3.42,330
Fixation,SkiCross,L,8240380,8240770,391,592.1,631.3,2766,,,
Saccade,SkiCross,L,8240771,8240794,24,603.5,630.7,598.2,561.3,1.69,146
Fixation,SkiCross,L,8240795,8241079,285,629.4,581.3,2721,,,
Saccade,SkiCross,L,8241080,8241117,38,646.8,585.2,817.9,589.9,4.19,310
Fixation,SkiCross,L,8241118,8242359,1242,796.6,648.4,2428,,,
Saccade,SkiCross,L,8242360,8242392,33,756.8,683.3,680.8,641.8,2.11,229
Fixation,SkiCross,L,8242393,8243513,1121,719.9,634.6,2634,,,
Saccade,SkiCross,L,8243514,8243530,17,774.2,611.7,815.1,583.7,1.21,112
Fixation,SkiCross,L,8243531,8243995,465,826.2,607.1,2552,,,
Saccade,SkiCross,L,8243996,8244032,37,851,626.9,797.6,591.5,1.57,244
Fixation,SkiCross,L,8244033,8244497,465,803.8,606.2,2722,,,
Saccade,SkiCross,L,8244498,8244528,31,820.5,613.1,803,562.5,1.31,181
Fixation,SkiCross,L,8244529,8244696,168,793.9,571.3,2669,,,
Saccade,SkiCross,L,8244697,8244722,26,791.8,566.9,724.4,470.1,2.89,224
Fixation,SkiCross,L,8244723,8245005,283,729.1,485.3,2546,,,
Saccade,SkiCross,L,8245006,8245029,24,726.6,480.9,711.7,397.2,2.08,162
Fixation,SkiCross,L,8245030,8245248,219,711.3,410.9,2422,,,
Saccade,SkiCross,L,8245249,8245271,23,709.7,404,657.7,339,2.03,172
Fixation,SkiCross,L,8245272,8245539,268,668.8,343.5,2430,,,
Saccade,SkiCross,L,8245540,8245590,51,666,345.5,830.6,427.6,4.51,366
Fixation,SkiCross,L,8245591,8246307,717,846.3,426.1,2677,,,
Saccade,SkiCross,L,8246308,8246347,40,833.6,404.6,901.1,481,2.5,263
Fixation,SkiCross,L,8246348,8246681,334,908.1,479.8,2820,,,
Saccade,SkiCross,L,8246682,8246738,57,904.9,488,921.1,665.7,4.34,293
Fixation,SkiCross,L,8246739,8247314,576,909.6,682.8,2885,,,
Saccade,SkiCross,L,8247315,8247342,28,895.9,660.6,874.7,546.3,2.83,201
Fixation,SkiCross,L,8247343,8247722,380,876.5,556,2679,,,
Saccade,SkiCross,L,8247723,8247747,25,877.9,546.9,979,546.1,2.47,199
Fixation,SkiCross,L,8247748,8248315,568,951.8,566.1,2435,,,
Saccade,SkiCross,L,8248316,8248355,40,965.9,598.9,865.7,634,2.59,143
Fixation,SkiCross,L,8248356,8248704,349,881.7,681.9,2608,,,
Saccade,SkiCross,L,8248705,8248776,72,894.6,680.9,812,739.5,2.46,306
Fixation,SkiCross,L,8248777,8249062,286,794,762.7,2502,,,
Saccade,SkiCross,L,8249063,8249073,11,780.8,774.6,757.9,784.1,0.6,64
Fixation,SkiCross,L,8249074,8249539,466,757.5,796.9,2297,,,
Saccade,SkiCross,L,8249540,8249572,33,746,812,922.8,808.7,4.29,249
Fixation,SkiCross,L,8249573,8249896,324,898.3,823.6,2196,,,
Saccade,SkiCross,L,8249897,8250043,147,907.9,832.6,817,604.3,5.93,1561
Fixation,SkiCross,L,8250044,8250085,42,813.4,591.3,2199,,,
Saccade,SkiCross,L,8250086,8250092,7,813.4,589.1,812.7,614.9,0.63,85
Fixation,SkiCross,L,8250093,8250320,228,815.6,624,2087,,,
Saccade,SkiCross,L,8250321,8250408,88,814,630.2,980,496,5.22,269
Fixation,SkiCross,L,8250409,8250534,126,982.6,497.5,2158,,,
Saccade,SkiCross,L,8250535,8250564,30,983,498.5,768.2,387.4,5.92,403
Fixation,SkiCross,L,8250565,8250587,23,777.7,400.3,2196,,,
Saccade,SkiCross,L,8250588,8250596,9,799.7,405.6,787.1,405.6,0.31,53
Fixation,SkiCross,L,8250597,8250723,127,779.3,404.3,2177,,,
Saccade,SkiCross,L,8250724,8250791,68,778.6,406.7,777.7,408,0.04,151
Fixation,SkiCross,L,8250792,8250845,54,777.4,410.1,2153,,,
Saccade,SkiCross,L,8250846,8250881,36,778.6,410.3,517.2,372.4,6.44,344
Fixation,SkiCross,L,8250882,8251209,328,528.3,377.4,2251,,,
Saccade,SkiCross,L,8251210,8251226,17,525.3,382.1,481.1,359,1.21,103
Fixation,SkiCross,L,8251227,8251326,100,496.3,369.7,2437,,,
Saccade,SkiCross,L,8251327,8251381,55,498.8,373.4,715.2,386,5.28,374
Fixation,SkiCross,L,8251382,8251712,331,743.5,389.5,2587,,,
Saccade,SkiCross,L,8251713,8251830,118,767.9,397.6,764.6,593.3,4.79,1370
Fixation,SkiCross,L,8251831,8251869,39,766.7,597.5,2779,,,
Saccade,SkiCross,L,8251870,8251887,18,774.9,599.9,773.5,644.2,1.08,180
Fixation,SkiCross,L,8251888,8252241,354,775.9,644.8,2674,,,
Saccade,SkiCross,L,8252242,8252277,36,779.4,644.3,805.5,762.3,2.92,171
Fixation,SkiCross,L,8252278,8252523,246,808.1,743.1,2401,,,
Saccade,SkiCross,L,8252524,8252578,55,812.4,750.6,810,626,3.02,174
Fixation,SkiCross,L,8252579,8252889,311,808.4,615,2140,,,
Saccade,SkiCross,L,8252890,8252946,57,808.4,620.2,1005.2,752.5,5.76,313
Fixation,SkiCross,L,8252947,8253262,316,1025.3,765.6,2020,,,
Saccade,SkiCross,L,8253263,8253293,31,1025.7,768.5,831.9,617,5.96,415
Fixation,SkiCross,L,8253294,8254419,1126,850.3,625.2,1984,,,
Saccade,SkiCross,L,8254420,8254445,26,845.4,638.7,744.9,663.4,2.53,199
Fixation,SkiCross,L,8254446,8254948,503,769.3,664.6,2156,,,
Saccade,SkiCross,L,8254949,8254968,20,771.1,667.2,803.4,624,1.31,125
Fixation,SkiCross,L,8254969,8255917,949,794.9,642.4,2116,,,
Saccade,SkiCross,L,8255918,8255949,32,807.2,647.9,774.2,483.8,4.09,269
Fixation,SkiCross,L,8255950,8256377,428,799.3,501.1,2109,,,
Saccade,SkiCross,L,8256378,8256399,22,820.8,506.3,858.6,532.1,1.12,112
Fixation,SkiCross,L,8256400,8256685,286,845.7,524.7,2186,,,
Saccade,SkiCross,L,8256686,8256704,19,840.2,517.9,836.2,496.4,0.54,65
Fixation,SkiCross,L,8256705,8257142,438,830.7,502.2,2238,,,
Saccade,SkiCross,L,8257143,8257361,219,832.1,509.1,896.2,739.2,5.8,974
Fixation,SkiCross,L,8257362,8257553,192,897,745.7,2396,,,
Saccade,SkiCross,L,8257554,8257579,26,896.7,749.8,827,823.3,2.44,195
Fixation,SkiCross,L,8257580,8257960,381,837.4,807.9,2500,,,
Saccade,SkiCross,L,8257961,8258010,50,828.2,806,838.4,507.8,7.22,332
Fixation,SkiCross,L,8258011,8258155,145,832,519.1,2184,,,
Saccade,SkiCross,L,8258156,8258529,374,830.5,514.5,855.2,493.3,0.8,454
Fixation,SkiCross,L,8258530,8258551,22,857.4,497.3,1884,,,
Saccade,SkiCross,L,8258552,8258797,246,858.9,501.6,825.6,470.7,1.11,197
Fixation,SkiCross,L,8258798,8258843,46,825.1,472.3,2312,,,
Saccade,SkiCross,L,8258844,8258955,112,825,474,914.6,587,3.53,320
Fixation,SkiCross,L,8258956,8259222,267,925.7,608.9,2445,,,
Saccade,SkiCross,L,8259223,8259234,12,930.7,610.5,935.2,581.8,0.71,60
Fixation,SkiCross,L,8259235,8259477,243,931.3,595,2544,,,
Saccade,SkiCross,L,8259478,8259512,35,931,595.9,946.9,718.2,2.99,204
Fixation,SkiCross,L,8259513,8259771,259,961.7,709.7,2535,,,
Saccade,SkiCross,L,8259772,8259833,62,962.7,717.4,663.1,749.9,7.31,410
Fixation,SkiCross,L,8259834,8260114,281,644.9,762.9,2575,,,
Saccade,SkiCross,L,8260115,8260132,18,648.1,765,665.1,721.6,1.12,99
Fixation,SkiCross,L,8260133,8260474,342,664.3,741,2470,,,
Saccade,SkiCross,L,8260475,8260488,14,666.6,739,664.4,734.8,0.11,92
Fixation,SkiCross,L,8260489,8260657,169,663.3,739.9,2487,,,
Saccade,SkiCross,L,8260658,8260719,62,660.5,738,926.3,619,7.09,376
Fixation,SkiCross,L,8260720,8261017,298,941.9,611,2497,,,
Saccade,SkiCross,L,8261018,8261050,33,941,612.3,717.5,508.3,6.03,345
Fixation,SkiCross,L,8261051,8261323,273,720.2,506.1,2325,,,
Saccade,SkiCross,L,8261324,8261348,25,718.6,507.9,664.5,409.7,2.74,242
Fixation,SkiCross,L,8261349,8261699,351,672.1,431.1,2435,,,
Saccade,SkiCross,L,8261700,8261755,56,672.2,435.6,887.9,473.2,5.37,352
Fixation,SkiCross,L,8261756,8261860,105,913.1,477.8,2254,,,
Saccade,SkiCross,L,8261861,8261883,23,921.1,477.3,922.4,479.4,0.06,202
Fixation,SkiCross,L,8261884,8261957,74,923.3,479.3,2108,,,
Saccade,SkiCross,L,8261958,8262036,79,922.8,480.1,925.2,483,0.09,279
Fixation,SkiCross,L,8262037,8262064,28,925.7,482,2113,,,
Saccade,SkiCross,L,8262065,8262101,37,925.3,481.9,884.9,429.9,1.61,227
Fixation,SkiCross,L,8262102,8262180,79,896.2,443.9,2129,,,
Saccade,SkiCross,L,8262181,8262239,59,894.7,444.3,897.2,445,0.06,323
Fixation,SkiCross,L,8262240,8262418,179,899.8,446.2,2224,,,
Saccade,SkiCross,L,8262419,8262439,21,898.6,447.7,899.1,449.3,0.04,205
Fixation,SkiCross,L,8262440,8262466,27,897.3,448.5,2329,,,
Saccade,SkiCross,L,8262467,8262506,40,895.3,448.8,514.1,430.8,9.3,494
Fixation,SkiCross,L,8262507,8262541,35,478.5,430.3,2464,,,
Saccade,SkiCross,L,8262542,8262567,26,479.6,422.6,498.6,435,0.55,110
Fixation,SkiCross,L,8262568,8262868,301,533.5,461.4,2638,,,
Saccade,SkiCross,L,8262869,8262892,24,534.8,465.4,489,498.1,1.36,130
Fixation,SkiCross,L,8262893,8263015,123,499.6,489,2781,,,
Saccade,SkiCross,L,8263016,8263274,259,509.2,492.8,869.6,546.6,8.88,1237
Fixation,SkiCross,L,8263275,8263336,62,866.6,540,2799,,,
Saccade,SkiCross,L,8263337,8263393,57,863.9,534.2,1097.3,544.8,5.68,370
Fixation,SkiCross,L,8263394,8263661,268,1125.6,552.1,2828,,,
Saccade,SkiCross,L,8263662,8263719,58,1138.8,559.7,897.5,659.7,6.33,417
Fixation,SkiCross,L,8263720,8264285,566,871.3,690.2,2794,,,
Saccade,SkiCross,L,8264286,8264313,28,872.7,688.4,762.6,605.4,3.36,262
Fixation,SkiCross,L,8264314,8264547,234,785.1,619,2775,,,
Saccade,SkiCross,L,8264548,8264989,442,788.9,611.9,878.6,739.4,3.79,481
Fixation,SkiCross,L,8264990,8265032,43,878.2,740.4,3050,,,
Saccade,SkiCross,L,8265033,8265250,218,878.8,741.5,838.3,372.5,9.01,741
Fixation,SkiCross,L,8265251,8265272,22,843.3,373.2,2981,,,
Saccade,SkiCross,L,8265273,8265369,97,846.9,361.5,832.7,410.6,1.25,465
Fixation,SkiCross,L,8265370,8265410,41,833.8,409.4,2815,,,
Saccade,SkiCross,L,8265411,8265431,21,837.1,408.5,838.6,408.2,0.04,287
Fixation,SkiCross,L,8265432,8265462,31,839.9,408.4,2838,,,
Saccade,SkiCross,L,8265463,8265570,108,841.9,407.9,848.1,410.5,0.17,475
Fixation,SkiCross,L,8265571,8265615,45,847.1,409.7,2939,,,
