Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Saccade,SkiCross,L,9114303,9114347,48,528.6,771.1,499.7,865.7,2.35,155
Fixation,SkiCross,L,9114351,9114567,220,484.9,867.6,2136,,,
Saccade,SkiCross,L,9114571,9114599,32,480.3,882.7,583,865.9,2.48,173
Fixation,SkiCross,L,9114603,9114875,276,565.4,874.4,2079,,,
Saccade,SkiCross,L,9114879,9115075,200,577,888.5,483.4,880.3,2.24,741
Fixation,SkiCross,L,9115079,9115207,132,489.3,861.1,1670,,,
Saccade,SkiCross,L,9115211,9115223,16,494,861.7,490.4,933.8,1.69,178
Fixation,SkiCross,L,9115227,9115307,84,493.8,921.9,2127,,,
Saccade,SkiCross,L,9115311,9115355,48,496.5,901,632.2,673.8,6.32,446
Fixation,SkiCross,L,9115359,9115499,144,648.3,670.1,1749,,,
Saccade,SkiCross,L,9115503,9115535,36,656.1,674.9,649.8,729.5,1.33,119
Fixation,SkiCross,L,9115539,9115675,140,653.3,730.8,2164,,,
Saccade,SkiCross,L,9115679,9115935,260,669.3,743.1,512.1,628.6,4.7,1003
Fixation,SkiCross,L,9115939,9116083,148,534.9,634.6,1704,,,
Saccade,SkiCross,L,9116087,9116103,20,535.1,651.4,517.2,716.9,1.63,175
Fixation,SkiCross,L,9116107,9116223,120,520.5,708.8,2258,,,
Saccade,SkiCross,L,9116227,9116291,68,523.9,696.9,1132.4,789.4,14.74,456
Fixation,SkiCross,L,9116295,9116567,276,1151.2,810.9,1901,,,
Saccade,SkiCross,L,9116571,9116591,24,1149.5,805.4,1151,800.4,0.12,70
Fixation,SkiCross,L,9116595,9116679,88,1151.9,786.5,1742,,,
Saccade,SkiCross,L,9116683,9116703,24,1150.3,777.4,1085.1,714.6,2.16,153
Fixation,SkiCross,L,9116707,9116831,128,1097.6,719.7,1638,,,
Saccade,SkiCross,L,9116835,9117039,208,1102.4,690.7,555.4,836.7,13.59,274
Fixation,SkiCross,L,9117043,9117215,176,555.8,797.6,1616,,,
Saccade,SkiCross,L,9117219,9117251,36,551.3,793.6,507.9,946.3,3.74,290
Fixation,SkiCross,L,9117255,9117455,204,495,931.1,2130,,,
Saccade,SkiCross,L,9117459,9117463,8,498.3,923.7,499,914.5,0.22,69
Fixation,SkiCross,L,9117467,9117671,208,501.4,922.2,2208,,,
Saccade,SkiCross,L,9117675,9117687,16,509.9,906.6,503.6,937.4,0.73,86
Fixation,SkiCross,L,9117691,9117759,72,507.7,926.1,2230,,,
Saccade,SkiCross,L,9117763,9117791,32,504.5,914.4,558.9,695.9,5.34,497
Fixation,SkiCross,L,9117795,9118067,276,560.1,705.9,1701,,,
Saccade,SkiCross,L,9118071,9118091,24,555.8,711.2,457.6,643.9,2.86,236
Fixation,SkiCross,L,9118095,9118279,188,479.6,658.4,1647,,,
Saccade,SkiCross,L,9118283,9118295,16,478,669.1,472.1,740.6,1.72,185
Fixation,SkiCross,L,9118299,9118371,76,478.1,744.4,2096,,,
Saccade,SkiCross,L,9118375,9118443,72,537,736.7,622.5,761.4,2.15,240
Fixation,SkiCross,L,9118447,9118663,220,605.5,756.7,2088,,,
Saccade,SkiCross,L,9118667,9119399,736,538,800.9,628.6,756.2,2.43,1130
Fixation,SkiCross,L,9119403,9119459,60,622.4,738.9,1842,,,
Saccade,SkiCross,L,9119463,9120475,1016,538,800.9,628.6,756.2,2.44,0
Fixation,SkiCross,L,9120479,9120551,76,708.5,759.9,2242,,,
Saccade,SkiCross,L,9120555,9120607,56,705.9,761.7,423.4,847.6,7.08,387
Fixation,SkiCross,L,9120611,9120819,212,396.4,846.7,2284,,,
Saccade,SkiCross,L,9120823,9120879,60,396.3,846.6,686.9,661.2,8.25,357
Fixation,SkiCross,L,9120883,9121043,164,709.9,671.8,2471,,,
Saccade,SkiCross,L,9121047,9121499,456,712.1,688.4,695.5,813.5,3.03,1061
Fixation,SkiCross,L,9121503,9121743,244,663.4,789.8,2399,,,
Saccade,SkiCross,L,9121747,9121779,36,657.8,790.3,503.6,940.7,5.12,306
Fixation,SkiCross,L,9121783,9122215,436,503.1,926.2,2514,,,
Saccade,SkiCross,L,9122219,9122439,224,507.3,970.8,731,650.1,9.31,907
Fixation,SkiCross,L,9122443,9122987,548,722.8,702.2,2481,,,
Saccade,SkiCross,L,9122991,9123059,72,729.1,699,485.3,956.5,8.45,411
Fixation,SkiCross,L,9123063,9123171,112,490.1,944.8,2477,,,
Saccade,SkiCross,L,9123175,9123199,28,492.2,931.5,494.6,944.7,0.31,77
Fixation,SkiCross,L,9123203,9123263,64,494.1,943.1,2495,,,
Saccade,SkiCross,L,9123267,9123287,24,498.3,934.2,563.5,975.8,1.82,145
Fixation,SkiCross,L,9123291,9123391,104,548.5,973.1,2475,,,
Saccade,SkiCross,L,9123395,9123399,8,548.5,968,545.1,953.7,0.34,66
Fixation,SkiCross,L,9123403,9123739,340,545.2,967.2,2257,,,
Saccade,SkiCross,L,9123743,9123787,48,543.4,968.9,424.9,933.5,2.91,227
Fixation,SkiCross,L,9123791,9123891,104,416.6,928.8,2221,,,
Saccade,SkiCross,L,9123895,9123915,24,422.9,930.1,421.2,936.6,0.16,91
Fixation,SkiCross,L,9123919,9124015,100,424.2,931.6,2273,,,
Saccade,SkiCross,L,9124019,9124031,16,417.7,929.9,423,935.1,0.17,59
Fixation,SkiCross,L,9124035,9124135,104,419.9,935.2,2304,,,
Saccade,SkiCross,L,9124139,9124151,16,423.5,931.7,395,944.5,0.73,79
Fixation,SkiCross,L,9124155,9124183,32,390.1,938.9,2269,,,
Saccade,SkiCross,L,9124187,9124459,276,391.5,944,840.6,845.4,10.93,642
Fixation,SkiCross,L,9124463,9124639,180,826.9,807.1,2418,,,
Saccade,SkiCross,L,9124643,9124695,56,816,799.3,1104.3,921.9,7.5,515
Fixation,SkiCross,L,9124699,9124971,276,1060.8,939.8,2251,,,
Saccade,SkiCross,L,9124975,9125011,40,974.3,924.3,963.4,794.6,3.08,339
Fixation,SkiCross,L,9125015,9125155,144,919.1,799.4,2201,,,
Saccade,SkiCross,L,9125159,9125291,136,875.7,811.2,1165,696.6,7.48,480
Fixation,SkiCross,L,9125295,9125483,192,1143.9,646.6,1886,,,
Saccade,SkiCross,L,9125487,9125591,108,1072.5,642.5,1129.6,632.1,1.4,268
Fixation,SkiCross,L,9125595,9125843,252,1095.7,614.8,1940,,,
Saccade,SkiCross,L,9125847,9126047,204,1029.1,636.6,846.7,653.5,4.46,370
Fixation,SkiCross,L,9126051,9126475,428,778.4,632.1,2073,,,
Saccade,SkiCross,L,9126479,9126827,352,741.3,633.3,545.7,982.8,9.53,392
Fixation,SkiCross,L,9126831,9126963,136,541.9,986.8,2531,,,
Saccade,SkiCross,L,9126967,9126975,12,539.3,966.3,538.8,981.3,0.35,43
Fixation,SkiCross,L,9126979,9127003,28,538.7,982.1,2425,,,
Saccade,SkiCross,L,9127007,9127043,40,534.7,988.4,379.9,998,3.63,315
Fixation,SkiCross,L,9127047,9127175,132,373.2,1007.5,2358,,,
Saccade,SkiCross,L,9127179,9127407,232,379.2,1010.5,377.5,936.3,1.7,578
Fixation,SkiCross,L,9127411,9127551,144,394.2,915.2,1824,,,
Saccade,SkiCross,L,9127555,9127575,24,404.9,906.3,335,1050.3,3.67,351
Fixation,SkiCross,L,9127579,9127759,184,347.6,1033.1,2469,,,
Saccade,SkiCross,L,9127763,9127811,52,355.5,1050.7,779.4,636.5,13.97,609
Fixation,SkiCross,L,9127815,9128095,284,795.6,635.7,1893,,,
Saccade,SkiCross,L,9128099,9128335,240,809.5,629.7,776,860.3,5.6,1274
Fixation,SkiCross,L,9128339,9128395,60,766,845.6,1909,,,
Saccade,SkiCross,L,9128399,9128423,28,767.6,848.8,762.2,907.5,1.39,169
Fixation,SkiCross,L,9128427,9128487,64,762,905.2,2479,,,
Saccade,SkiCross,L,9128491,9128539,52,759.5,908.6,565,971,4.88,359
Fixation,SkiCross,L,9128543,9128751,212,541.2,964.4,2508,,,
Saccade,SkiCross,L,9128755,9129095,344,552.2,989.2,471.8,1015.4,1.99,748
Fixation,SkiCross,L,9129099,9129207,112,480.4,1029.2,2633,,,
Saccade,SkiCross,L,9129211,9129271,64,520.6,1032.4,314.9,1030.4,4.77,361
Fixation,SkiCross,L,9129275,9129627,356,333.9,1032.4,2636,,,
Saccade,SkiCross,L,9129631,9129695,68,336,1019.3,712,750.8,10.88,538
Fixation,SkiCross,L,9129699,9129887,192,729.2,736.1,2744,,,
Saccade,SkiCross,L,9129891,9129895,8,709.8,747.5,705.1,759.5,0.31,77
Fixation,SkiCross,L,9129899,9130047,152,688.3,743.4,2652,,,
Saccade,SkiCross,L,9130051,9130227,180,668.2,724.8,1059.2,932.1,10.61,503
Fixation,SkiCross,L,9130231,9130279,52,1044.7,926.6,2303,,,
Saccade,SkiCross,L,9130283,9130359,80,1019.4,927.1,2535.5,-597.5,41.6,3270
Fixation,SkiCross,L,9130363,9130575,216,1060.4,658.4,2080,,,
Saccade,SkiCross,L,9130579,9130607,32,962.2,655.2,1076.1,538.3,3.96,276
Fixation,SkiCross,L,9130611,9130871,264,983.7,573.2,2013,,,
Saccade,SkiCross,L,9130875,9130903,32,910.5,592.8,900.9,453.9,3.4,191
Fixation,SkiCross,L,9130907,9131263,360,851.4,496.6,2045,,,
Saccade,SkiCross,L,9131267,9131455,192,819.7,508.8,764.5,574.4,2.1,3270
Fixation,SkiCross,L,9131459,9131627,172,730.3,562.8,2130,,,
Saccade,SkiCross,L,9131631,9131655,28,710.3,558.3,543.1,469.5,4.62,321
Fixation,SkiCross,L,9131659,9131787,132,558.1,493.4,2163,,,
Saccade,SkiCross,L,9131791,9131995,208,553.4,501,487.6,1017.9,12.29,550
Fixation,SkiCross,L,9131999,9132175,180,463.3,1031,2832,,,
Saccade,SkiCross,L,9132179,9132219,44,457.2,1016.7,559.4,1010.2,2.41,217
Fixation,SkiCross,L,9132223,9132403,184,557.1,1009.7,2712,,,
Saccade,SkiCross,L,9132407,9132647,244,557.7,1033.2,615.8,865.3,4.14,935
Fixation,SkiCross,L,9132651,9132723,76,616.9,835.2,1962,,,
Saccade,SkiCross,L,9132727,9132771,48,617.5,831.6,407.8,901.7,5.25,392
Fixation,SkiCross,L,9132775,9133131,360,387.2,906.2,2079,,,
Saccade,SkiCross,L,9133135,9133203,72,380,919.7,374.7,920.1,0.12,349
Fixation,SkiCross,L,9133207,9133231,28,374.4,924.1,2232,,,
Saccade,SkiCross,L,9133235,9133271,40,371.8,924.9,323.6,929.7,1.13,368
Fixation,SkiCross,L,9133275,9133335,64,318.6,930.8,2277,,,
Saccade,SkiCross,L,9133339,9133579,244,317.6,926.8,765.4,514.3,14.47,695
Fixation,SkiCross,L,9133583,9133791,212,759.7,495.3,2037,,,
Saccade,SkiCross,L,9133795,9133835,44,758.7,492.5,696.2,575.8,2.55,253
Fixation,SkiCross,L,9133839,9134019,184,681.1,586,2062,,,
Saccade,SkiCross,L,9134023,9134083,64,668.3,580.7,1057.4,860.4,11.56,479
Fixation,SkiCross,L,9134087,9134147,64,1060.9,865.2,2141,,,
Saccade,SkiCross,L,9134151,9134167,20,1044.6,869.2,1029.6,907.2,0.96,89
Fixation,SkiCross,L,9134171,9134191,24,1019.3,914.3,2515,,,
Saccade,SkiCross,L,9134195,9134199,8,1009.7,920.4,1009.1,908.1,0.29,70
Fixation,SkiCross,L,9134203,9134359,160,959.3,896.7,2604,,,
Saccade,SkiCross,L,9134363,9134591,232,910.8,879.3,1956.5,1411.5,24.79,3270
Fixation,SkiCross,L,9134595,9134931,340,1091.5,799.7,2213,,,
Saccade,SkiCross,L,9134935,9134967,36,946.3,776,1045.9,599.3,4.9,277
Fixation,SkiCross,L,9134971,9135407,440,927.7,621.1,2151,,,
Saccade,SkiCross,L,9135411,9135603,196,857.6,624.7,214.7,975.5,17.22,925
Fixation,SkiCross,L,9135607,9135999,396,169.4,951.1,2230,,,
Saccade,SkiCross,L,9136003,9136067,68,143.9,951.1,775.3,776.3,15.25,535
Fixation,SkiCross,L,9136071,9136263,196,805.5,771.5,2098,,,
Saccade,SkiCross,L,9136267,9136319,56,808.3,769.4,544.5,984.7,8.11,527
Fixation,SkiCross,L,9136323,9136507,188,528.6,1012,2599,,,
Saccade,SkiCross,L,9136511,9136543,36,533.8,1010.1,459.2,1015.5,1.76,227
Fixation,SkiCross,L,9136547,9136711,168,452.3,1024.1,2514,,,
Saccade,SkiCross,L,9136715,9136967,256,472.9,1031,559.6,940.7,2.92,864
Fixation,SkiCross,L,9136971,9137139,172,565.3,912.8,1998,,,
Saccade,SkiCross,L,9137143,9137231,92,569.5,901.1,345.4,1028.4,6.02,316
Fixation,SkiCross,L,9137235,9137479,248,347.2,1030.9,2738,,,
Saccade,SkiCross,L,9137483,9137755,276,363.9,1045.8,374.9,905.2,3.23,760
Fixation,SkiCross,L,9137759,9138043,288,377.7,893,2014,,,
Saccade,SkiCross,L,9138047,9138095,52,378.6,899.3,368.7,984.5,1.98,228
Fixation,SkiCross,L,9138099,9138127,32,368.3,999.9,2807,,,
Saccade,SkiCross,L,9138131,9138387,260,382,1023.6,553,941.2,4.44,962
Fixation,SkiCross,L,9138391,9138491,104,550,918,2218,,,
Saccade,SkiCross,L,9138495,9138635,144,547.7,912.5,1088.4,869.4,12.91,475
Fixation,SkiCross,L,9138639,9138707,72,1117.7,882.5,2220,,,
Saccade,SkiCross,L,9138711,9138763,56,1116.2,885.2,1103,965.7,1.9,152
Fixation,SkiCross,L,9138767,9138995,232,1093,960.7,2620,,,
Saccade,SkiCross,L,9138999,9139051,56,1085.7,953.2,841.5,748.2,7.6,552
Fixation,SkiCross,L,9139055,9139279,228,816.4,730.4,2174,,,
Saccade,SkiCross,L,9139283,9139563,284,816.6,729.2,238.9,898,14.19,1854
Fixation,SkiCross,L,9139567,9139691,128,244.7,913.2,2275,,,
Saccade,SkiCross,L,9139695,9139727,36,248.8,914,146.4,1085.4,4.49,388
Fixation,SkiCross,L,9139731,9139895,168,158.5,1072.8,2925,,,
Saccade,SkiCross,L,9139899,9139959,64,148.3,1048.9,488.6,886.9,8.64,547
Fixation,SkiCross,L,9139963,9139999,40,484.2,885.9,2930,,,
Saccade,SkiCross,L,9140003,9140015,16,484.2,885.3,497.8,805.4,1.91,199
Fixation,SkiCross,L,9140019,9140163,148,499.1,805.3,2012,,,
Saccade,SkiCross,L,9140167,9140367,204,511.2,810.1,825,708.4,7.96,755
Fixation,SkiCross,L,9140371,9140707,340,822.2,704.8,1294,,,
Saccade,SkiCross,L,9140711,9140735,28,822.6,709.2,664.8,665.1,3.99,288
Fixation,SkiCross,L,9140739,9140863,128,687.3,675.6,1385,,,
Saccade,SkiCross,L,9140867,9141143,280,689.1,660.5,666,743.8,2.09,1113
Fixation,SkiCross,L,9141147,9141559,416,646.1,725.2,1595,,,
Saccade,SkiCross,L,9141563,9141615,56,637.7,718.4,439,803.8,5.19,251
Fixation,SkiCross,L,9141619,9141763,148,423.3,809.7,1759,,,
Saccade,SkiCross,L,9141767,9141987,224,428.6,803.5,426.7,842.8,0.93,860
Fixation,SkiCross,L,9141991,9142011,24,426,816.6,1733,,,
Saccade,SkiCross,L,9142015,9142055,44,432.2,810.8,564.5,817,3.16,274
Fixation,SkiCross,L,9142059,9142279,224,582,818.9,1793,,,
Saccade,SkiCross,L,9142283,9142347,68,583.9,811.3,1055.5,714.5,11.6,453
Fixation,SkiCross,L,9142351,9142667,320,1071.1,710.2,1793,,,
Saccade,SkiCross,L,9142671,9142727,60,1067.9,709.3,627.9,693.5,10.66,509
Fixation,SkiCross,L,9142731,9142847,120,601.1,700,1727,,,
Saccade,SkiCross,L,9142851,9143075,228,605.5,705,711.4,656,2.84,1170
Fixation,SkiCross,L,9143079,9143687,612,691.9,638.8,1716,,,
Saccade,SkiCross,L,9143691,9143739,52,683.1,648.8,508.6,666.6,4.26,260
Fixation,SkiCross,L,9143743,9144139,400,500.2,647.8,1849,,,
Saccade,SkiCross,L,9144143,9144191,52,536.5,630.9,1048,860.5,13.48,481
Fixation,SkiCross,L,9144195,9144447,256,1082,848.9,2216,,,
Saccade,SkiCross,L,9144451,9144511,64,1082.2,855.5,767.8,651.8,9.02,597
Fixation,SkiCross,L,9144515,9144983,472,747.6,638.7,1582,,,
Saccade,SkiCross,L,9144987,9145011,28,743.4,657.6,683.2,734.2,2.36,175
Fixation,SkiCross,L,9145015,9145179,168,683.2,724.3,1572,,,
Saccade,SkiCross,L,9145183,9145227,48,684.2,737.8,677.2,817.1,1.91,214
Fixation,SkiCross,L,9145231,9145451,224,688.4,803.1,2106,,,
Saccade,SkiCross,L,9145455,9145663,212,700.1,778.9,774.2,747.4,1.96,1073
Fixation,SkiCross,L,9145667,9146251,588,821.9,726.8,1705,,,
Saccade,SkiCross,L,9146255,9146279,28,875,697.6,945,611.1,2.71,184
Fixation,SkiCross,L,9146283,9146683,404,924,596.4,1632,,,
Saccade,SkiCross,L,9146687,9146719,36,890.3,600,823.9,655.9,2.12,211
Fixation,SkiCross,L,9146723,9147195,476,751.6,659.5,1478,,,
Saccade,SkiCross,L,9147199,9147223,28,694,657,625.4,707.9,2.08,170
Fixation,SkiCross,L,9147227,9147687,464,614.3,688.3,1673,,,
Saccade,SkiCross,L,9147691,9147727,40,608.8,672.9,703.4,709.8,2.47,256
Fixation,SkiCross,L,9147731,9147839,112,717.8,712.8,1817,,,
Saccade,SkiCross,L,9147843,9147855,16,721.8,723.2,708.4,788.6,1.61,165
Fixation,SkiCross,L,9147859,9148023,168,716.1,793.1,2394,,,
Saccade,SkiCross,L,9148027,9148211,188,727.1,771.7,729.6,760.6,0.27,1293
Fixation,SkiCross,L,9148215,9148415,204,733,715.9,1925,,,
Saccade,SkiCross,L,9148419,9148455,40,747.5,702.2,816.7,588.8,3.23,261
Fixation,SkiCross,L,9148459,9148995,540,839.3,557.2,1883,,,
Saccade,SkiCross,L,9148999,9149167,172,823.5,521.1,776.3,484.6,1.46,1019
Fixation,SkiCross,L,9149171,9149467,300,756.6,494.8,1789,,,
Saccade,SkiCross,L,9149471,9149503,36,746.2,493.8,731.7,583.1,2.21,159
Fixation,SkiCross,L,9149507,9150031,528,717.8,573.1,1845,,,
Saccade,SkiCross,L,9150035,9150147,116,734.5,555.2,735.5,598.8,1.06,755
Fixation,SkiCross,L,9150151,9150423,276,725.2,598.3,1898,,,
Saccade,SkiCross,L,9150427,9150463,40,713.7,583.5,680.9,491.8,2.38,286
Fixation,SkiCross,L,9150467,9150603,140,680.8,496.3,1864,,,
Saccade,SkiCross,L,9150607,9150783,180,705.5,515.5,629.9,531.4,1.89,3270
Fixation,SkiCross,L,9150787,9151231,448,607.4,540.4,1725,,,
Saccade,SkiCross,L,9151235,9151471,240,622.3,593.2,854,831.9,8.04,165
Fixation,SkiCross,L,9151475,9151571,100,872.9,858.5,1929,,,
Saccade,SkiCross,L,9151575,9151607,36,890.6,885.7,898.6,904.7,0.49,114
Fixation,SkiCross,L,9151611,9151647,40,884.4,888.2,2041,,,
Saccade,SkiCross,L,9151651,9151707,60,873.3,890.1,877.4,726.4,3.9,355
Fixation,SkiCross,L,9151711,9151783,76,876.8,701.3,1439,,,
Saccade,SkiCross,L,9151787,9151959,176,886,706.1,793.5,581.6,3.77,507
Fixation,SkiCross,L,9151963,9152399,440,775.7,578.4,1265,,,
Saccade,SkiCross,L,9152403,9152595,196,792.1,634.4,791.8,654.3,0.48,720
Fixation,SkiCross,L,9152599,9153191,596,785.2,623.2,1573,,,
Saccade,SkiCross,L,9153195,9153583,392,785.3,646.6,785.4,651.1,0.11,827
Fixation,SkiCross,L,9153587,9153783,200,765.2,629.9,1859,,,
Saccade,SkiCross,L,9153787,9153891,108,762.6,629.3,807.9,570.5,1.81,307
Fixation,SkiCross,L,9153895,9154011,120,782.8,580.9,1957,,,
Saccade,SkiCross,L,9154015,9154055,44,773.2,586.7,738.5,687.4,2.59,251
Fixation,SkiCross,L,9154059,9154139,84,732.1,685.2,2733,,,
Saccade,SkiCross,L,9154143,9154183,44,717.1,697.8,735.9,593.7,2.57,343
Fixation,SkiCross,L,9154187,9154219,36,731.3,586.1,2039,,,
Saccade,SkiCross,L,9154223,9154243,24,726.3,585.2,724.5,578.1,0.18,175
Fixation,SkiCross,L,9154247,9154283,40,718.3,582.4,2035,,,
Saccade,SkiCross,L,9154287,9154331,48,712.7,582.7,704,577.4,0.25,413
Fixation,SkiCross,L,9154335,9154419,88,697.5,572.7,2056,,,
Saccade,SkiCross,L,9154423,9154535,116,694.9,568.8,728.9,697.3,3.23,358
Fixation,SkiCross,L,9154539,9154631,96,722.9,702.1,2749,,,
Saccade,SkiCross,L,9154635,9154655,24,719.5,701.4,712.3,691.4,0.3,99
Fixation,SkiCross,L,9154659,9154831,176,696.5,686.4,2823,,,
Saccade,SkiCross,L,9154835,9154867,36,684.4,660.2,676.3,663.8,0.22,117
Fixation,SkiCross,L,9154871,9154995,128,683.2,674.5,2779,,,
Saccade,SkiCross,L,9154999,9155167,172,703,715.8,643.2,546.6,4.36,3270
Fixation,SkiCross,L,9155171,9155395,228,638.3,553.7,1946,,,
Saccade,SkiCross,L,9155399,9155443,48,635.3,560.8,857.5,561.3,5.44,377
Fixation,SkiCross,L,9155447,9155783,340,848.3,596,1599,,,
Saccade,SkiCross,L,9155787,9155819,36,805.5,608,713.8,620.3,2.26,210
Fixation,SkiCross,L,9155823,9155983,164,692.6,634.2,1289,,,
Saccade,SkiCross,L,9155987,9156007,24,692.5,641.3,773.1,627.1,2,165
Fixation,SkiCross,L,9156011,9156395,388,758.3,636.8,1247,,,
Saccade,SkiCross,L,9156399,9157779,1384,817.9,710.1,780.5,494.9,5.32,697
Fixation,SkiCross,L,9157783,9158339,560,771.3,500.9,1261,,,
Saccade,SkiCross,L,9158343,9158363,24,781.4,508.6,753,552.2,1.27,117
Fixation,SkiCross,L,9158367,9158799,436,769.4,561,1403,,,
Saccade,SkiCross,L,9158803,9158815,16,794,571.1,793.4,603.4,0.79,80
Fixation,SkiCross,L,9158819,9159051,236,793.4,597.4,1590,,,
Saccade,SkiCross,L,9159055,9159407,356,800.6,645.7,854,582.8,2.02,908
Fixation,SkiCross,L,9159411,9160015,608,885.3,572.5,1651,,,
Saccade,SkiCross,L,9160019,9160039,24,917.4,574.3,997.2,564.9,1.96,150
Fixation,SkiCross,L,9160043,9160911,872,1026.4,555,1442,,,
Saccade,SkiCross,L,9160915,9160955,44,1073.3,629,1060.7,631.6,0.31,90
Fixation,SkiCross,L,9160959,9161319,364,905.7,592.5,1355,,,
Saccade,SkiCross,L,9161323,9161351,32,914.9,586,1127.9,609,5.19,330
Fixation,SkiCross,L,9161355,9161711,360,1097.3,602,1416,,,
Saccade,SkiCross,L,9161715,9161863,152,1101.9,598.4,1252.1,536.9,3.88,630
Fixation,SkiCross,L,9161867,9162147,284,1174.7,545,1426,,,
Saccade,SkiCross,L,9162151,9162171,24,1140.6,549.1,1077.3,544.7,1.53,144
Fixation,SkiCross,L,9162175,9162831,660,1044.9,549.7,1363,,,
Saccade,SkiCross,L,9162835,9163043,212,1014.7,556.4,1071.6,654.4,2.75,389
Fixation,SkiCross,L,9163047,9163395,352,1056.6,634.5,1453,,,
Saccade,SkiCross,L,9163399,9163439,44,1063.5,638.9,1191.4,731.9,3.79,295
Fixation,SkiCross,L,9163443,9163639,200,1195.2,735,1435,,,
Saccade,SkiCross,L,9163643,9163675,36,1182.6,730.3,843.5,613.4,8.65,466
Fixation,SkiCross,L,9163679,9163967,292,829.3,617.8,1473,,,
Saccade,SkiCross,L,9163971,9164007,40,820.5,624.6,714.8,652.7,2.68,254
Fixation,SkiCross,L,9164011,9164515,508,696.3,677.2,1497,,,
Saccade,SkiCross,L,9164519,9164567,52,686.9,689,1016.1,629.4,8.14,386
Fixation,SkiCross,L,9164571,9164815,248,993.3,612.2,1544,,,
Saccade,SkiCross,L,9164819,9164975,160,1004.3,614.2,1085.5,528.8,2.86,789
Fixation,SkiCross,L,9164979,9165423,448,1048.6,503.8,1535,,,
Saccade,SkiCross,L,9165427,9165463,40,1008.8,496.5,1067.1,627.9,3.49,222
Fixation,SkiCross,L,9165467,9165647,184,1047.2,607.2,1486,,,
Saccade,SkiCross,L,9165651,9165679,32,1018.3,586.3,759,530.5,6.48,415
Fixation,SkiCross,L,9165683,9165983,304,704,543.3,1523,,,
Saccade,SkiCross,L,9165987,9166015,32,656.9,554.4,509,627.8,4.01,249
Fixation,SkiCross,L,9166019,9166283,268,496.9,630.2,1406,,,
Saccade,SkiCross,L,9166287,9166299,16,493.9,644.3,538.1,645.8,1.07,105
Fixation,SkiCross,L,9166303,9166675,376,543.7,640.8,1275,,,
Saccade,SkiCross,L,9166679,9166895,220,576.7,617.2,602.5,662.5,1.26,638
Fixation,SkiCross,L,9166899,9167095,200,611.5,650.6,1362,,,
Saccade,SkiCross,L,9167099,9167123,28,611.8,647.2,549.3,657.5,1.54,148
Fixation,SkiCross,L,9167127,9167515,392,558.3,653.3,1486,,,
Saccade,SkiCross,L,9167519,9167787,272,584.3,651.8,433.4,642.7,3.64,742
Fixation,SkiCross,L,9167791,9168015,228,475.9,638.4,1482,,,
Saccade,SkiCross,L,9168019,9168039,24,490.7,637.1,558.2,546.6,2.73,229
Fixation,SkiCross,L,9168043,9168291,252,563,564.1,1536,,,
Saccade,SkiCross,L,9168295,9168311,20,591.4,557.3,644.8,511.9,1.71,139
Fixation,SkiCross,L,9168315,9168539,228,648.5,507.5,1506,,,
Saccade,SkiCross,L,9168543,9168563,24,662.5,491.6,684.2,411.8,2.02,155
Fixation,SkiCross,L,9168567,9169039,476,716.9,422.3,1460,,,
Saccade,SkiCross,L,9169043,9169227,188,757.5,440,833.6,470.8,2.02,1132
Fixation,SkiCross,L,9169231,9169747,520,823.2,477.8,1520,,,
Saccade,SkiCross,L,9169751,9170471,724,844.5,489.5,933.6,735.7,6.37,872
Fixation,SkiCross,L,9170475,9170919,448,861.3,617,1612,,,
Saccade,SkiCross,L,9170923,9170967,48,860.8,609,647.9,906.8,8.8,760
Fixation,SkiCross,L,9170971,9171175,208,629.5,902.6,1683,,,
Saccade,SkiCross,L,9171179,9171375,200,624.4,882.9,574.1,664.8,5.34,825
Fixation,SkiCross,L,9171379,9171695,320,598.7,671.3,1399,,,
Saccade,SkiCross,L,9171699,9171751,56,602.2,680.3,928.6,749.5,8.1,461
Fixation,SkiCross,L,9171755,9172119,368,931.5,746.2,1402,,,
Saccade,SkiCross,L,9172123,9172143,24,928.4,737.5,998.1,752.7,1.73,159
Fixation,SkiCross,L,9172147,9172747,604,985.3,736.4,1419,,,
Saccade,SkiCross,L,9172751,9172975,228,1011.5,731,1057.6,756.9,1.27,1158
Fixation,SkiCross,L,9172979,9173447,472,1038.8,718.6,1645,,,
Saccade,SkiCross,L,9173451,9173507,60,1042.2,707.8,598.8,742.4,10.76,474
Fixation,SkiCross,L,9173511,9174531,1024,621.6,726.2,1700,,,
Saccade,SkiCross,L,9174535,9174779,248,682.8,691.8,708.3,707.4,0.73,652
Fixation,SkiCross,L,9174783,9174991,212,734.2,686.6,1735,,,
Saccade,SkiCross,L,9174995,9175035,44,778.2,676.9,631.2,688.7,3.6,275
Fixation,SkiCross,L,9175039,9175295,260,643.4,698.6,1764,,,
Saccade,SkiCross,L,9175299,9175555,260,691.9,711.6,834.6,786,3.91,925
Fixation,SkiCross,L,9175559,9176391,836,825.4,737.8,1787,,,
Saccade,SkiCross,L,9176395,9176627,236,809.6,737.4,752.6,776,1.67,1203
Fixation,SkiCross,L,9176631,9177095,468,730.6,726.3,1811,,,
Saccade,SkiCross,L,9177099,9177131,36,722,718.8,788.9,720.4,1.63,176
