Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,HistoryBoys,L,7912985,7913585,601,610.5,460.6,1194,,,
Saccade,HistoryBoys,L,7913586,7913596,11,615.3,459,586.7,465.3,0.72,76
Fixation,HistoryBoys,L,7913597,7914056,460,586,467.9,1261,,,
Saccade,HistoryBoys,L,7914057,7914063,7,584.2,464.4,581.7,450.3,0.35,49
Fixation,HistoryBoys,L,7914064,7914925,862,578.9,469.6,1242,,,
Saccade,HistoryBoys,L,7914926,7915137,212,580.3,487.8,590.9,561.7,1.82,589
Fixation,HistoryBoys,L,7915138,7916682,1545,579.2,492.1,1191,,,
Saccade,HistoryBoys,L,7916683,7916690,8,578.9,494.4,570.3,506.3,0.36,48
Fixation,HistoryBoys,L,7916691,7916777,87,571.7,508,1140,,,
Saccade,HistoryBoys,L,7916778,7917011,234,576.5,512.2,579.8,592.7,1.96,524
Fixation,HistoryBoys,L,7917012,7918300,1289,583.1,504.5,1170,,,
Saccade,HistoryBoys,L,7918301,7918316,16,609.2,496.2,635.8,483.7,0.72,55
Fixation,HistoryBoys,L,7918317,7918572,256,648.2,473.2,1057,,,
Saccade,HistoryBoys,L,7918573,7918838,266,655.5,491.4,643.5,529.3,0.97,584
Fixation,HistoryBoys,L,7918839,7919862,1024,631.3,504.5,975,,,
Saccade,HistoryBoys,L,7919863,7919878,16,626.4,505.7,619.7,478.8,0.68,47
Fixation,HistoryBoys,L,7919879,7920285,407,619,492.1,884,,,
Saccade,HistoryBoys,L,7920286,7920297,12,616.5,499.5,621.4,523.8,0.6,57
Fixation,HistoryBoys,L,7920298,7920696,399,623.4,528.8,896,,,
Saccade,HistoryBoys,L,7920697,7920937,241,631.6,543,621.3,584.3,1.04,452
Fixation,HistoryBoys,L,7920938,7921090,153,625.2,530.7,949,,,
Saccade,HistoryBoys,L,7921091,7921108,18,633.7,514.2,649,487,0.76,58
Fixation,HistoryBoys,L,7921109,7921948,840,652.7,489.3,1011,,,
Saccade,HistoryBoys,L,7921949,7921956,8,641.5,500.2,625.1,497.9,0.4,52
Fixation,HistoryBoys,L,7921957,7922720,764,619.2,512.2,918,,,
Saccade,HistoryBoys,L,7922721,7922960,240,619.6,543.4,592.8,541.1,0.66,473
Fixation,HistoryBoys,L,7922961,7923275,315,606,499,924,,,
Saccade,HistoryBoys,L,7923276,7923287,12,607.1,491.3,603.7,468.3,0.57,53
Fixation,HistoryBoys,L,7923288,7925652,2365,596.2,492.5,928,,,
Saccade,HistoryBoys,L,7925653,7925662,10,589.9,500.5,583.1,482.5,0.47,51
Fixation,HistoryBoys,L,7925663,7925832,170,587.4,492.4,910,,,
Saccade,HistoryBoys,L,7925833,7926065,233,595.8,505.7,615,646.3,3.45,537
Fixation,HistoryBoys,L,7926066,7927133,1068,573.8,478.5,896,,,
Saccade,HistoryBoys,L,7927134,7927370,237,581.5,492.4,618.6,605.1,2.89,548
Fixation,HistoryBoys,L,7927371,7927506,136,605.1,502.8,896,,,
Saccade,HistoryBoys,L,7927507,7927558,52,611.5,484.1,887.3,492.9,6.75,170
Fixation,HistoryBoys,L,7927559,7927693,135,917.6,495.5,935,,,
Saccade,HistoryBoys,L,7927694,7927709,16,915.7,498.4,963.4,500.7,1.17,98
Fixation,HistoryBoys,L,7927710,7927915,206,978.5,504.3,963,,,
Saccade,HistoryBoys,L,7927916,7927925,10,978.7,491.4,999.3,487,0.51,57
Fixation,HistoryBoys,L,7927926,7928222,297,1011.1,492.7,916,,,
Saccade,HistoryBoys,L,7928223,7928662,440,1011.9,510.9,1010.3,589.6,1.92,573
Fixation,HistoryBoys,L,7928663,7928935,273,1055.7,632.8,678,,,
Saccade,HistoryBoys,L,7928936,7928945,10,1014.9,556.9,994.1,562.6,0.53,58
Fixation,HistoryBoys,L,7928946,7929016,71,939.5,558.4,878,,,
Saccade,HistoryBoys,L,7929017,7929042,26,884.9,545.3,792,496.3,2.58,119
Fixation,HistoryBoys,L,7929043,7929234,192,756.1,486.5,1002,,,
Saccade,HistoryBoys,L,7929235,7929265,31,750.6,492.6,874.9,512.6,3.09,146
Fixation,HistoryBoys,L,7929266,7929529,264,915.4,538,971,,,
Saccade,HistoryBoys,L,7929530,7929551,22,898.6,542,806.2,514,2.37,158
Fixation,HistoryBoys,L,7929552,7929688,137,776.5,544.6,924,,,
Saccade,HistoryBoys,L,7929689,7929714,26,781.9,565.5,861,573.1,1.95,139
Fixation,HistoryBoys,L,7929715,7929960,246,887.9,547.2,960,,,
Saccade,HistoryBoys,L,7929961,7930239,279,885.7,558.2,991.1,545.1,2.6,512
Fixation,HistoryBoys,L,7930240,7930272,33,995.7,542.6,984,,,
Saccade,HistoryBoys,L,7930273,7930308,36,1006.1,538.8,1138.5,528.4,3.22,117
Fixation,HistoryBoys,L,7930309,7930618,310,1159.8,522.5,1061,,,
Saccade,HistoryBoys,L,7930619,7930645,27,1162.6,526.5,1259.8,491.3,2.46,155
Fixation,HistoryBoys,L,7930646,7930754,109,1293.1,479.2,1114,,,
Saccade,HistoryBoys,L,7930755,7931285,531,1309.5,495,953.5,504.9,8.53,753
Fixation,HistoryBoys,L,7931286,7931372,87,951.5,472.8,1195,,,
Saccade,HistoryBoys,L,7931373,7931431,59,954.4,483.3,593.8,534.5,8.89,378
Fixation,HistoryBoys,L,7931432,7931620,189,616,496.7,1348,,,
Saccade,HistoryBoys,L,7931621,7931643,23,634,481.9,541.4,509.2,2.35,178
Fixation,HistoryBoys,L,7931644,7931770,127,550.8,506.2,1442,,,
Saccade,HistoryBoys,L,7931771,7932066,296,561.1,524.9,490.8,647.3,3.42,570
Fixation,HistoryBoys,L,7932067,7932115,49,487.1,609.5,1202,,,
Saccade,HistoryBoys,L,7932116,7932123,8,490,572.9,499.6,544.6,0.72,92
Fixation,HistoryBoys,L,7932124,7932534,411,507,510.5,1444,,,
Saccade,HistoryBoys,L,7932535,7932551,17,497.7,506.5,521.3,532.9,0.86,84
Fixation,HistoryBoys,L,7932552,7933138,587,523.4,526.6,1564,,,
Saccade,HistoryBoys,L,7933139,7933144,6,526.7,503.6,517.6,507.7,0.24,43
Fixation,HistoryBoys,L,7933145,7933411,267,518.1,496.9,1602,,,
Saccade,HistoryBoys,L,7933412,7933687,276,525.9,507.1,547.2,542.3,1,728
Fixation,HistoryBoys,L,7933688,7933897,210,552.2,476.2,1564,,,
Saccade,HistoryBoys,L,7933898,7933907,10,546.1,463.6,525.9,472.1,0.53,60
Fixation,HistoryBoys,L,7933908,7934039,132,528.7,472.7,1629,,,
Saccade,HistoryBoys,L,7934040,7934272,233,529.1,486.5,513.4,562.6,1.89,808
Fixation,HistoryBoys,L,7934273,7934463,191,506.3,449.8,1610,,,
Saccade,HistoryBoys,L,7934464,7934477,14,515.4,427.1,554.4,422.2,0.95,89
Fixation,HistoryBoys,L,7934478,7934790,313,557.2,423.8,1620,,,
Saccade,HistoryBoys,L,7934791,7934808,18,555.9,429,527.1,478,1.38,107
Fixation,HistoryBoys,L,7934809,7934881,73,530.6,484.2,1586,,,
Saccade,HistoryBoys,L,7934882,7935173,292,534.4,494.9,533,591.6,2.35,644
Fixation,HistoryBoys,L,7935174,7935863,690,539.1,472.3,1575,,,
Saccade,HistoryBoys,L,7935864,7935872,9,550.6,460.8,569.5,457.5,0.47,58
Fixation,HistoryBoys,L,7935873,7935964,92,569,460.2,1620,,,
Saccade,HistoryBoys,L,7935965,7936254,290,571.3,473.2,550.8,570.2,2.41,841
Fixation,HistoryBoys,L,7936255,7936529,275,552.2,466.7,1457,,,
Saccade,HistoryBoys,L,7936530,7936536,7,548.5,445,546.7,431,0.34,51
Fixation,HistoryBoys,L,7936537,7936904,368,550.4,421.6,1561,,,
Saccade,HistoryBoys,L,7936905,7937545,641,557.6,424.6,572.5,831.4,9.79,829
Fixation,HistoryBoys,L,7937546,7937670,125,548.6,720.8,1033,,,
Saccade,HistoryBoys,L,7937671,7937740,70,534,656,708.4,574.2,4.68,180
Fixation,HistoryBoys,L,7937741,7937935,195,702.5,507.7,1451,,,
Saccade,HistoryBoys,L,7937936,7937958,23,692.9,469,575.6,473.2,2.87,212
Fixation,HistoryBoys,L,7937959,7938064,106,545.1,460.9,1605,,,
Saccade,HistoryBoys,L,7938065,7938391,327,552.2,468.1,703,644.6,5.65,857
Fixation,HistoryBoys,L,7938392,7938400,9,704.8,626.5,1161,,,
Saccade,HistoryBoys,L,7938401,7938416,16,704.3,611.5,719.4,549.1,1.57,175
Fixation,HistoryBoys,L,7938417,7938501,85,713.2,501.5,1383,,,
Saccade,HistoryBoys,L,7938502,7938524,23,709.5,473.8,607.2,479,2.5,182
Fixation,HistoryBoys,L,7938525,7939156,632,595.6,484.8,1516,,,
Saccade,HistoryBoys,L,7939157,7939488,332,587.3,494,551.5,570.5,2.06,829
Fixation,HistoryBoys,L,7939489,7939614,126,544,511.8,1349,,,
Saccade,HistoryBoys,L,7939615,7939625,11,541.2,479.1,557.3,468.7,0.47,53
Fixation,HistoryBoys,L,7939626,7939832,207,556.1,465.3,1416,,,
Saccade,HistoryBoys,L,7939833,7939845,13,556.7,462.3,524.2,469.7,0.81,76
Fixation,HistoryBoys,L,7939846,7940116,271,525.8,460.1,1499,,,
Saccade,HistoryBoys,L,7940117,7940460,344,533.5,479.9,495,746.4,6.49,668
Fixation,HistoryBoys,L,7940461,7940533,73,490.8,671.9,1013,,,
Saccade,HistoryBoys,L,7940534,7940541,8,510.8,612.3,510.1,592.7,0.47,79
Fixation,HistoryBoys,L,7940542,7941196,655,503,474.2,1432,,,
Saccade,HistoryBoys,L,7941197,7941209,13,503,461.2,487,480.5,0.61,54
Fixation,HistoryBoys,L,7941210,7941514,305,486.3,492.6,1474,,,
Saccade,HistoryBoys,L,7941515,7941531,17,488,491.4,499.3,446.6,1.12,85
Fixation,HistoryBoys,L,7941532,7941889,358,502.3,459.3,1372,,,
Saccade,HistoryBoys,L,7941890,7942186,297,499.9,468.4,474.2,681.6,5.19,693
Fixation,HistoryBoys,L,7942187,7942218,32,470.3,648,896,,,
Saccade,HistoryBoys,L,7942219,7942237,19,470.5,624.1,491.8,569.8,1.41,120
Fixation,HistoryBoys,L,7942238,7942916,679,519,442.2,1213,,,
Saccade,HistoryBoys,L,7942917,7942972,56,521,440.6,942.8,457.9,10.28,256
Fixation,HistoryBoys,L,7942973,7943171,199,983.1,462.4,1046,,,
Saccade,HistoryBoys,L,7943172,7943185,14,988.5,473.3,1016.8,454.9,0.82,67
Fixation,HistoryBoys,L,7943186,7943623,438,1028.1,459.9,906,,,
Saccade,HistoryBoys,L,7943624,7943921,298,1029.7,473.8,1082.4,642.6,4.29,578
Fixation,HistoryBoys,L,7943922,7944320,399,1046.9,509.7,900,,,
Saccade,HistoryBoys,L,7944321,7944332,12,1004.4,470.9,982.9,494.7,0.78,73
Fixation,HistoryBoys,L,7944333,7945419,1087,976.6,474.1,1139,,,
Saccade,HistoryBoys,L,7945420,7945662,243,980.1,481.6,987,526,1.1,622
Fixation,HistoryBoys,L,7945663,7945819,157,966.8,465.6,1244,,,
Saccade,HistoryBoys,L,7945820,7945866,47,957,454.7,600.4,484.2,8.74,290
Fixation,HistoryBoys,L,7945867,7946047,181,597.4,464.4,1403,,,
Saccade,HistoryBoys,L,7946048,7946061,14,599.1,454.6,557.7,451.5,1.01,90
Fixation,HistoryBoys,L,7946062,7946329,268,560.6,461.9,1307,,,
Saccade,HistoryBoys,L,7946330,7946338,9,558.5,477.6,539.5,476.6,0.46,55
Fixation,HistoryBoys,L,7946339,7946689,351,545.5,485.3,1130,,,
Saccade,HistoryBoys,L,7946690,7946967,278,551.8,501.2,531.1,798.7,7.18,555
Fixation,HistoryBoys,L,7946968,7947147,180,509.6,617.6,836,,,
Saccade,HistoryBoys,L,7947148,7947157,10,493.2,538.7,474.3,539.3,0.46,52
Fixation,HistoryBoys,L,7947158,7948397,1240,501.1,517.2,1030,,,
Saccade,HistoryBoys,L,7948398,7948412,15,587.3,514.2,596.3,476.7,0.94,78
Fixation,HistoryBoys,L,7948413,7948800,388,613.8,482.4,924,,,
Saccade,HistoryBoys,L,7948801,7948856,56,621.9,482.9,997.7,537.1,9.27,258
Fixation,HistoryBoys,L,7948857,7949063,207,1022.4,535.5,745,,,
Saccade,HistoryBoys,L,7949064,7949074,11,1022.6,542.4,1045.4,540,0.56,58
Fixation,HistoryBoys,L,7949075,7949212,138,1055.5,545.4,726,,,
Saccade,HistoryBoys,L,7949213,7949605,393,1054.6,562.4,1065.3,606.8,1.11,460
Fixation,HistoryBoys,L,7949606,7949833,228,1051.4,658.8,665,,,
Saccade,HistoryBoys,L,7949834,7950162,329,1052.4,597.6,1010,817.5,5.38,278
Fixation,HistoryBoys,L,7950163,7950664,502,1088.3,606.8,925,,,
Saccade,HistoryBoys,L,7950665,7951019,355,1153.6,578.8,1250.6,591.5,2.33,701
Fixation,HistoryBoys,L,7951020,7951415,396,1189.6,510.4,1019,,,
Saccade,HistoryBoys,L,7951416,7951451,36,1153.4,512.1,1085.4,598.7,2.66,120
Fixation,HistoryBoys,L,7951452,7951606,155,1069.6,607.4,1084,,,
Saccade,HistoryBoys,L,7951607,7951952,346,1056.3,618.2,986.3,585.4,1.88,388
Fixation,HistoryBoys,L,7951953,7952278,326,957.2,497.8,1068,,,
Saccade,HistoryBoys,L,7952279,7952301,23,942.8,475.5,899,393.5,2.27,193
Fixation,HistoryBoys,L,7952302,7953001,700,888,393.2,1225,,,
Saccade,HistoryBoys,L,7953002,7953045,44,876.3,428.4,899.8,643.2,5.27,181
Fixation,HistoryBoys,L,7953046,7953066,21,906.2,671.8,1223,,,
Saccade,HistoryBoys,L,7953067,7953295,229,912.7,682.7,966.6,796.9,3.04,645
Fixation,HistoryBoys,L,7953296,7953333,38,960,740.3,1128,,,
Saccade,HistoryBoys,L,7953334,7953341,8,957.8,692,960,662.1,0.73,100
Fixation,HistoryBoys,L,7953342,7953530,189,936.7,602,1313,,,
Saccade,HistoryBoys,L,7953531,7953791,261,944.4,606,590.3,1017.6,12.93,868
Fixation,HistoryBoys,L,7953792,7953812,21,578.4,982.7,1084,,,
Saccade,HistoryBoys,L,7953813,7953822,10,565.9,949,553.6,913.7,0.87,98
Fixation,HistoryBoys,L,7953823,7953859,37,553.8,882.9,1239,,,
Saccade,HistoryBoys,L,7953860,7954140,281,569.6,889.4,745.5,864.5,4.27,1039
Fixation,HistoryBoys,L,7954141,7954274,134,730.9,771.4,1314,,,
Saccade,HistoryBoys,L,7954275,7954292,18,720.5,742.3,745.7,688.6,1.44,165
Fixation,HistoryBoys,L,7954293,7954398,106,740.4,689.8,1491,,,
Saccade,HistoryBoys,L,7954399,7954508,110,737.8,703.5,685.5,972.9,6.51,257
Fixation,HistoryBoys,L,7954509,7954543,35,725.3,1265.3,1494,,,
Saccade,HistoryBoys,L,7954544,7954920,377,347.9,1179,551.1,590.9,14.36,547
Fixation,HistoryBoys,L,7954921,7955077,157,541.8,547.8,1579,,,
Saccade,HistoryBoys,L,7955078,7955098,21,538.9,551,528.9,474.4,1.88,170
Fixation,HistoryBoys,L,7955099,7955697,599,538.5,465,1655,,,
Saccade,HistoryBoys,L,7955698,7955712,15,534.4,466,501.4,435.9,1.08,99
Fixation,HistoryBoys,L,7955713,7956300,588,511.9,442.9,1683,,,
Saccade,HistoryBoys,L,7956301,7956546,246,515.7,450,501.3,608.8,3.87,1043
Fixation,HistoryBoys,L,7956547,7956689,143,492.7,485.7,1641,,,
Saccade,HistoryBoys,L,7956690,7956982,293,482,478.7,491.1,573.3,2.3,945
Fixation,HistoryBoys,L,7956983,7957245,263,469.8,461.2,1738,,,
Saccade,HistoryBoys,L,7957246,7957257,12,466.6,451.9,438.8,455.8,0.67,69
Fixation,HistoryBoys,L,7957258,7957434,177,442.4,458.8,1859,,,
Saccade,HistoryBoys,L,7957435,7957448,14,442.9,456.1,457.9,424.1,0.85,69
Fixation,HistoryBoys,L,7957449,7957937,489,462.9,423.8,1716,,,
Saccade,HistoryBoys,L,7957938,7958181,244,467.9,446.6,465.7,629.9,4.43,794
Fixation,HistoryBoys,L,7958182,7958579,398,462.5,477.7,1577,,,
Saccade,HistoryBoys,L,7958580,7958590,11,461.6,471.4,442.1,481.7,0.53,55
Fixation,HistoryBoys,L,7958591,7958648,58,444.9,489.1,1698,,,
Saccade,HistoryBoys,L,7958649,7958915,267,446.2,504.4,447.2,622.5,2.85,979
Fixation,HistoryBoys,L,7958916,7959153,238,447.8,498.5,1589,,,
Saccade,HistoryBoys,L,7959154,7959161,8,466.2,476.2,483,471.4,0.42,57
Fixation,HistoryBoys,L,7959162,7959254,93,482.8,474,1635,,,
Saccade,HistoryBoys,L,7959255,7959522,268,482.7,491.4,949.2,470.6,11.35,902
Fixation,HistoryBoys,L,7959523,7959708,186,946.3,418.9,1285,,,
Saccade,HistoryBoys,L,7959709,7959773,65,937,421.6,348.4,455.3,14.21,351
Fixation,HistoryBoys,L,7959774,7959898,125,355.1,459.2,1497,,,
Saccade,HistoryBoys,L,7959899,7960183,285,366.7,479.5,1022.8,455.4,15.78,791
Fixation,HistoryBoys,L,7960184,7960312,129,1008.2,387.6,1126,,,
Saccade,HistoryBoys,L,7960313,7960384,72,990.8,391.6,307.9,396.7,16.36,412
Fixation,HistoryBoys,L,7960385,7960589,205,335.9,411.4,1583,,,
Saccade,HistoryBoys,L,7960590,7960651,62,357.6,418,912.1,416.6,13.38,389
Fixation,HistoryBoys,L,7960652,7960892,241,913.1,412.9,1333,,,
Saccade,HistoryBoys,L,7960893,7960945,53,908,427.1,434.2,566.3,11.97,367
Fixation,HistoryBoys,L,7960946,7961106,161,422.6,479.2,1599,,,
Saccade,HistoryBoys,L,7961107,7961387,281,433.8,473.3,401.4,439.3,1.13,955
Fixation,HistoryBoys,L,7961388,7961605,218,406.5,401.6,1695,,,
Saccade,HistoryBoys,L,7961606,7961663,58,421.7,411,908.6,404.6,11.79,344
Fixation,HistoryBoys,L,7961664,7961795,132,917.2,403.7,1361,,,
Saccade,HistoryBoys,L,7961796,7961850,55,907.2,403.2,383.7,400.7,12.65,371
Fixation,HistoryBoys,L,7961851,7962141,291,404.9,389.4,1831,,,
Saccade,HistoryBoys,L,7962142,7962159,18,426.6,384.4,399.8,360.3,0.87,92
Fixation,HistoryBoys,L,7962160,7962421,262,408.1,364.1,1793,,,
Saccade,HistoryBoys,L,7962422,7962479,58,417.1,364.5,859.5,397.1,10.75,304
Fixation,HistoryBoys,L,7962480,7962572,93,883.6,405.5,1390,,,
Saccade,HistoryBoys,L,7962573,7962849,277,881.1,409.9,920.2,408.4,0.96,1521
Fixation,HistoryBoys,L,7962850,7962897,48,924.1,390.3,1342,,,
Saccade,HistoryBoys,L,7962898,7963491,594,929.6,383.1,570.8,634.6,10.68,1745
Fixation,HistoryBoys,L,7963492,7963904,413,536,480.2,1752,,,
Saccade,HistoryBoys,L,7963905,7964182,278,516.1,460.5,500.1,635.9,4.27,883
Fixation,HistoryBoys,L,7964183,7964549,367,498.2,474.3,1677,,,
Saccade,HistoryBoys,L,7964550,7964557,8,488.1,447.5,476.1,459.2,0.41,52
Fixation,HistoryBoys,L,7964558,7964668,111,476.6,461.7,1772,,,
Saccade,HistoryBoys,L,7964669,7964948,280,474.3,474.1,480.2,602,3.1,912
Fixation,HistoryBoys,L,7964949,7965224,276,475.3,443.2,1650,,,
Saccade,HistoryBoys,L,7965225,7965232,8,475.5,422.7,490.5,430.3,0.41,56
Fixation,HistoryBoys,L,7965233,7965628,396,497.9,443.6,1751,,,
Saccade,HistoryBoys,L,7965629,7965903,275,498.1,443,505.4,620.6,4.3,1060
Fixation,HistoryBoys,L,7965904,7965969,66,491.7,543.5,1441,,,
Saccade,HistoryBoys,L,7965970,7966334,365,484.7,507.8,478.9,719.4,5.1,897
Fixation,HistoryBoys,L,7966335,7966424,90,475.4,625.3,1374,,,
Saccade,HistoryBoys,L,7966425,7966495,71,468,564.5,870.9,439.4,10.25,227
Fixation,HistoryBoys,L,7966496,7966956,461,867.8,402.6,1572,,,
Saccade,HistoryBoys,L,7966957,7966969,13,867.2,415.3,899.9,410.3,0.81,77
Fixation,HistoryBoys,L,7966970,7967286,317,902.7,399.2,1403,,,
Saccade,HistoryBoys,L,7967287,7967297,11,902.4,402.4,882.3,415.6,0.59,60
Fixation,HistoryBoys,L,7967298,7967913,616,896.4,409.9,1351,,,
Saccade,HistoryBoys,L,7967914,7968161,248,909.9,410.9,882.4,417.6,0.69,1492
Fixation,HistoryBoys,L,7968162,7968316,155,887.7,373.4,1208,,,
Saccade,HistoryBoys,L,7968317,7968323,7,900.7,379.8,920.5,379,0.49,68
Fixation,HistoryBoys,L,7968324,7968719,396,932.9,382.8,1241,,,
Saccade,HistoryBoys,L,7968720,7968765,46,942,391.1,545.4,439.5,9.74,342
Fixation,HistoryBoys,L,7968766,7968993,228,545.9,448.3,1416,,,
Saccade,HistoryBoys,L,7968994,7969004,11,551.7,459.7,529.6,451.3,0.57,62
Fixation,HistoryBoys,L,7969005,7969145,141,535.2,457.2,1222,,,
Saccade,HistoryBoys,L,7969146,7969433,288,546.3,483.6,525.8,616.3,3.26,860
Fixation,HistoryBoys,L,7969434,7969556,123,506.1,514.1,925,,,
Saccade,HistoryBoys,L,7969557,7969567,11,509.6,473.3,529,478,0.48,54
Fixation,HistoryBoys,L,7969568,7970242,675,546,462,1083,,,
Saccade,HistoryBoys,L,7970243,7970262,20,553.4,464,516.5,521,1.65,129
Fixation,HistoryBoys,L,7970263,7970739,477,520.8,513,1190,,,
Saccade,HistoryBoys,L,7970740,7970747,8,527.9,502.7,539.4,490.3,0.41,56
Fixation,HistoryBoys,L,7970748,7971290,543,539.5,489.6,1266,,,
Saccade,HistoryBoys,L,7971291,7971605,315,542.1,508.9,542.9,610.3,2.46,860
Fixation,HistoryBoys,L,7971606,7971652,47,536.1,574.4,1102,,,
Saccade,HistoryBoys,L,7971653,7971666,14,530.1,556.6,527.9,512.5,1.07,98
Fixation,HistoryBoys,L,7971667,7972550,884,537.8,497.5,1249,,,
Saccade,HistoryBoys,L,7972551,7972805,255,556.9,533.7,591.4,622.4,2.31,752
Fixation,HistoryBoys,L,7972806,7974241,1436,588.3,492.2,1067,,,
Saccade,HistoryBoys,L,7974242,7974373,132,657.1,491.9,1004,518.6,8.51,669
Fixation,HistoryBoys,L,7974374,7974416,43,1001.3,519.1,712,,,
Saccade,HistoryBoys,L,7974417,7974439,23,1004.6,517.7,996.5,522.9,0.23,481
Fixation,HistoryBoys,L,7974440,7974556,117,983.5,507.7,694,,,
Saccade,HistoryBoys,L,7974557,7976348,1792,946.7,502.1,1075.3,448.9,3.39,2259
Fixation,HistoryBoys,L,7976349,7976676,328,1032.7,467.2,801,,,
Saccade,HistoryBoys,L,7976677,7976682,6,991.3,472.8,977.4,472.4,0.34,54
Fixation,HistoryBoys,L,7976683,7977101,419,967,496.6,796,,,
Saccade,HistoryBoys,L,7977102,7977476,375,943.8,503.3,948.6,567.1,1.56,493
Fixation,HistoryBoys,L,7977477,7977549,73,1092.1,826.6,452,,,
Saccade,HistoryBoys,L,7977550,7977566,17,1096.5,767.9,1124.6,691,1.96,158
Fixation,HistoryBoys,L,7977567,7977681,115,1109.1,598.4,598,,,
Saccade,HistoryBoys,L,7977682,7977726,45,1087.5,513.2,1111.5,500.9,0.65,715
Fixation,HistoryBoys,L,7977727,7977748,22,1127.5,485.9,633,,,
Saccade,HistoryBoys,L,7977749,7977823,75,1144.7,467.2,1333.5,393.6,4.81,1426
Fixation,HistoryBoys,L,7977824,7977964,141,1335.6,431.1,659,,,
Saccade,HistoryBoys,L,7977965,7978035,71,1309.7,443.4,982.2,510.7,8,1371
Fixation,HistoryBoys,L,7978036,7978567,532,920.2,562.8,787,,,
Saccade,HistoryBoys,L,7978568,7978915,348,917.9,595.5,495.2,561.8,10.3,654
Fixation,HistoryBoys,L,7978916,7979414,499,466.4,470.8,972,,,
Saccade,HistoryBoys,L,7979415,7979487,73,450.8,461.8,1042.8,476.6,14.32,288
Fixation,HistoryBoys,L,7979488,7979637,150,1045.5,488.2,897,,,
Saccade,HistoryBoys,L,7979638,7979904,267,1036.1,519.2,958.2,950.7,10.44,1390
Fixation,HistoryBoys,L,7979905,7979970,66,974.5,974.4,364,,,
Saccade,HistoryBoys,L,7979971,7980092,122,965,971.8,1032.7,436.6,12.85,1631
Fixation,HistoryBoys,L,7980093,7980126,34,1017.3,442.1,853,,,
Saccade,HistoryBoys,L,7980127,7980543,417,1027.6,454.2,656.1,1014.1,16,530
Fixation,HistoryBoys,L,7980544,7980751,208,631.1,897.3,993,,,
Saccade,HistoryBoys,L,7980752,7980785,34,621.5,810,690.2,579.7,5.8,326
Fixation,HistoryBoys,L,7980786,7981136,351,693.4,549.2,1269,,,
Saccade,HistoryBoys,L,7981137,7981401,265,703.2,570.8,700.4,571.8,0.07,770
Fixation,HistoryBoys,L,7981402,7981656,255,692.3,555,1235,,,
Saccade,HistoryBoys,L,7981657,7981943,287,695.8,572.1,656.8,528.4,1.43,825
Fixation,HistoryBoys,L,7981944,7982118,175,642.8,459.6,1388,,,
Saccade,HistoryBoys,L,7982119,7982528,410,641.7,470.8,638.1,667.3,4.78,745
Fixation,HistoryBoys,L,7982529,7982716,188,617.3,533.7,1299,,,
Saccade,HistoryBoys,L,7982717,7983352,636,580.5,500.8,395.8,805.3,8.54,597
Fixation,HistoryBoys,L,7983353,7983631,279,697.5,510.5,874,,,
Saccade,HistoryBoys,L,7983632,7983662,31,666.3,451.5,695.7,480.6,1.01,148
Fixation,SkiCross,L,7983663,7984094,432,669.8,458.8,1146,,,
Fixation,SkiCross,L,7997743,7998409,667,735.7,599.1,818,,,
Saccade,SkiCross,L,7998410,7998435,26,728.6,607.7,755.7,741.4,3.31,202
Fixation,SkiCross,L,7998436,7998774,339,732.3,747.7,807,,,
Saccade,SkiCross,L,7998775,7998811,37,701.1,741.6,876.9,743.1,4.28,180
Fixation,SkiCross,L,7998812,7998938,127,873.1,738,811,,,
Saccade,SkiCross,L,7998939,7999166,228,864.4,736.5,942.9,672.8,2.46,533
Fixation,SkiCross,L,7999167,7999445,279,909.4,688,798,,,
Saccade,SkiCross,L,7999446,7999486,41,869.9,681.7,1019.5,687.1,3.64,140
Fixation,SkiCross,L,7999487,7999985,499,954.6,681.4,827,,,
Saccade,SkiCross,L,7999986,8000010,25,905.8,683.9,864,781.8,2.57,140
Fixation,SkiCross,L,8000011,8000381,371,823.1,799.7,888,,,
Saccade,SkiCross,L,8000382,8000670,289,783,784.9,1075,752.6,7.1,1020
Fixation,SkiCross,L,8000671,8000980,310,1051.7,767.4,684,,,
Saccade,SkiCross,L,8000981,8000997,17,1013,758.3,966.2,783.7,1.28,126
Fixation,SkiCross,L,8000998,8001255,258,944.8,778.2,830,,,
Saccade,SkiCross,L,8001256,8001279,24,924.7,755.6,877.2,646.7,2.87,206
Fixation,SkiCross,L,8001280,8001602,323,871.2,611.5,903,,,
Saccade,SkiCross,L,8001603,8001626,24,867.2,607.8,755.4,591.5,2.77,205
Fixation,SkiCross,L,8001627,8001766,140,726,591.8,922,,,
Saccade,SkiCross,L,8001767,8001783,17,726.6,589.9,707,530.4,1.53,116
Fixation,SkiCross,L,8001784,8002048,265,702.1,520.9,908,,,
Saccade,SkiCross,L,8002049,8002078,30,700.2,522,828.5,465.2,3.44,162
Fixation,SkiCross,L,8002079,8002381,303,846.6,446.9,853,,,
Saccade,SkiCross,L,8002382,8002400,19,841,446.5,769.8,442.6,1.75,135
Fixation,SkiCross,L,8002401,8002671,271,756.2,446.3,926,,,
Saccade,SkiCross,L,8002672,8002687,16,752.2,450.4,743.7,495.3,1.12,102
