Fixation,Trial Name,Eye,Start Time,End Time,Duration,X,Y,Pupil Area,,,
Fixation,HistoryBoys,L,6731018,6731371,354,699.3,493.6,1347,,,
Saccade,HistoryBoys,L,6731372,6731387,16,702.6,497.7,694.5,537.2,0.99,72
Fixation,HistoryBoys,L,6731388,6732050,663,691.9,529.2,1394,,,
Saccade,HistoryBoys,L,6732051,6732100,50,687.4,524.6,1015.4,518.8,8.01,294
Fixation,HistoryBoys,L,6732101,6732439,339,1026.3,513.4,1250,,,
Saccade,HistoryBoys,L,6732440,6732569,130,1026.1,514.3,656.7,501.8,9.01,547
Fixation,HistoryBoys,L,6732570,6733466,897,669.5,506.3,1294,,,
Saccade,HistoryBoys,L,6733467,6733480,14,664.9,488,647.6,462.4,0.76,65
Fixation,HistoryBoys,L,6733481,6733707,227,655.6,462.2,1202,,,
Saccade,HistoryBoys,L,6733708,6733829,122,660.9,472,651.3,457.6,0.42,568
Fixation,HistoryBoys,L,6733830,6734362,533,659.6,457.4,1214,,,
Saccade,HistoryBoys,L,6734363,6734377,15,660.2,457.6,653.9,485.3,0.69,57
Fixation,HistoryBoys,L,6734378,6734728,351,660.1,486.7,1302,,,
Saccade,HistoryBoys,L,6734729,6734737,9,665.4,484.2,675.1,473.1,0.36,44
Fixation,HistoryBoys,L,6734738,6735301,564,668.4,471.2,1310,,,
Saccade,HistoryBoys,L,6735302,6735321,20,658.9,471.1,647.2,492.2,0.59,60
Fixation,HistoryBoys,L,6735322,6735636,315,648.2,487.7,1353,,,
Saccade,HistoryBoys,L,6735637,6735652,16,648,489.9,644.2,529.7,0.98,72
Fixation,HistoryBoys,L,6735653,6735997,345,642.8,524.2,1437,,,
Saccade,HistoryBoys,L,6735998,6736011,14,640.5,517.2,644.8,492.4,0.61,52
Fixation,HistoryBoys,L,6736012,6736425,414,636.6,488,1411,,,
Saccade,HistoryBoys,L,6736426,6736436,11,635.3,482.9,629.7,459.4,0.59,64
Fixation,HistoryBoys,L,6736437,6736888,452,639.9,458.4,1340,,,
Saccade,HistoryBoys,L,6736889,6736983,95,653.6,472.5,631.7,474.6,0.54,591
Fixation,HistoryBoys,L,6736984,6737349,366,653.7,487.1,1354,,,
Saccade,HistoryBoys,L,6737350,6737359,10,656.5,481,641.1,468.8,0.48,55
Fixation,HistoryBoys,L,6737360,6737462,103,651,469.1,1352,,,
Saccade,HistoryBoys,L,6737463,6737525,63,653.1,470.1,1041.2,482.5,9.48,319
Fixation,HistoryBoys,L,6737526,6737724,199,1064.3,488.1,1240,,,
Saccade,HistoryBoys,L,6737725,6737734,10,1066.3,482.8,1068,464.8,0.44,49
Fixation,HistoryBoys,L,6737735,6738578,844,1073.7,462.4,1108,,,
Saccade,HistoryBoys,L,6738579,6738586,8,1072.6,467.7,1065.7,477.6,0.29,42
Fixation,HistoryBoys,L,6738587,6738957,371,1069.3,480.4,1206,,,
Saccade,HistoryBoys,L,6738958,6739060,103,1060.8,492.5,1068.7,464.5,0.71,459
Fixation,HistoryBoys,L,6739061,6739326,266,1070.1,482.7,1281,,,
Saccade,HistoryBoys,L,6739327,6739343,17,1071.8,486.7,1078.4,532.7,1.13,84
Fixation,HistoryBoys,L,6739344,6739763,420,1069.9,528.2,1337,,,
Saccade,HistoryBoys,L,6739764,6739838,75,1065.7,526.5,620,470.4,10.94,332
Fixation,HistoryBoys,L,6739839,6740116,278,608.3,468.3,1453,,,
Saccade,HistoryBoys,L,6740117,6740250,134,625.8,482.7,988.5,495.3,8.86,556
Fixation,HistoryBoys,L,6740251,6740472,222,1003.6,520.2,1364,,,
Saccade,HistoryBoys,L,6740473,6740496,24,1011.8,522.7,1068.1,532.4,1.39,130
Fixation,HistoryBoys,L,6740497,6741022,526,1055.9,516.9,1317,,,
Saccade,HistoryBoys,L,6741023,6741197,175,1055.5,496.3,601.6,434.3,11.15,361
Fixation,HistoryBoys,L,6741198,6741469,272,600.6,458.8,1366,,,
Saccade,HistoryBoys,L,6741470,6741489,20,608.2,461.3,637.6,507.2,1.33,106
Fixation,HistoryBoys,L,6741490,6741773,284,631.6,497.9,1382,,,
Saccade,HistoryBoys,L,6741774,6741917,144,646.4,510.4,617.7,515.9,0.71,346
Fixation,HistoryBoys,L,6741918,6742223,306,625.3,515.9,1305,,,
Saccade,HistoryBoys,L,6742224,6742230,7,635.6,511.5,644.3,503.9,0.28,44
Fixation,HistoryBoys,L,6742231,6742531,301,647.7,508.3,1360,,,
Saccade,HistoryBoys,L,6742532,6742543,12,645.1,516.6,636.8,537.4,0.55,52
Fixation,HistoryBoys,L,6742544,6743447,904,645.6,530.6,1515,,,
Saccade,HistoryBoys,L,6743448,6743463,16,644.6,515.6,649,482.8,0.81,58
Fixation,HistoryBoys,L,6743464,6744179,716,647,479.8,1599,,,
Saccade,HistoryBoys,L,6744180,6744199,20,634.6,472.4,615.1,475.6,0.48,73
Fixation,HistoryBoys,L,6744200,6744503,304,614.9,468.4,1618,,,
Saccade,HistoryBoys,L,6744504,6744517,14,612.9,466.5,646.4,458.8,0.84,75
Fixation,HistoryBoys,L,6744518,6744803,286,637.2,462.7,1564,,,
Saccade,HistoryBoys,L,6744804,6744930,127,650.8,478.3,633.1,456.2,0.69,520
Fixation,HistoryBoys,L,6744931,6745832,902,653.7,476.7,1553,,,
Saccade,HistoryBoys,L,6745833,6745842,10,668.8,478,689.4,482.8,0.52,58
Fixation,HistoryBoys,L,6745843,6747115,1273,670.7,483.7,1428,,,
Saccade,HistoryBoys,L,6747116,6747126,11,656.4,480.5,630.6,481.7,0.63,66
Fixation,HistoryBoys,L,6747127,6748492,1366,635.4,495.8,1455,,,
Saccade,HistoryBoys,L,6748493,6748512,20,653.7,503.3,674.3,517,0.61,76
Fixation,HistoryBoys,L,6748513,6748783,271,669.6,511.6,1430,,,
Saccade,HistoryBoys,L,6748784,6748802,19,672.6,504.8,724.7,513.8,1.3,97
Fixation,HistoryBoys,L,6748803,6749051,249,707.2,511,1496,,,
Saccade,HistoryBoys,L,6749052,6749085,34,695.5,506.4,662.3,506.9,0.81,162
Fixation,HistoryBoys,L,6749086,6749805,720,643.6,494.8,1509,,,
Saccade,HistoryBoys,L,6749806,6749829,24,636.9,488.5,594.2,456.5,1.3,134
Fixation,HistoryBoys,L,6749830,6750075,246,604.9,459.2,1434,,,
Saccade,HistoryBoys,L,6750076,6750192,117,619.9,476.9,601,473.5,0.47,542
Fixation,HistoryBoys,L,6750193,6750781,589,609.8,483.8,1471,,,
Saccade,HistoryBoys,L,6750782,6750798,17,606,475.5,584.2,494.7,0.71,67
Fixation,HistoryBoys,L,6750799,6751046,248,589.5,493.3,1521,,,
Saccade,HistoryBoys,L,6751047,6751056,10,592.9,492.1,610.7,482.4,0.49,54
Fixation,HistoryBoys,L,6751057,6751431,375,605.6,478.6,1520,,,
Saccade,HistoryBoys,L,6751432,6751453,22,603.9,476.8,591.3,481.1,0.32,80
Fixation,HistoryBoys,L,6751454,6752137,684,597.1,476,1483,,,
Saccade,HistoryBoys,L,6752138,6752156,19,603.8,476.1,585.7,493.1,0.61,61
Fixation,HistoryBoys,L,6752157,6752934,778,605.7,487.2,1450,,,
Saccade,HistoryBoys,L,6752935,6753002,68,613.3,492.8,1061.9,481.3,10.92,299
Fixation,HistoryBoys,L,6753003,6753245,243,1088,484,1385,,,
Saccade,HistoryBoys,L,6753246,6753267,22,1086.8,483.6,1062.2,481.9,0.6,87
Fixation,HistoryBoys,L,6753268,6755486,2219,1072,481.8,1358,,,
Saccade,HistoryBoys,L,6755487,6755545,59,1069.1,483.5,606,461.1,11.28,314
Fixation,HistoryBoys,L,6755546,6755776,231,616.5,463.3,1447,,,
Saccade,HistoryBoys,L,6755777,6755802,26,619.7,462.4,555,436.3,1.7,149
Fixation,HistoryBoys,L,6755803,6755934,132,575.2,442.6,1424,,,
Saccade,HistoryBoys,L,6755935,6755958,24,581,443.3,661.2,474.8,2.11,155
Fixation,HistoryBoys,L,6755959,6756301,343,646.1,474.7,1366,,,
Saccade,HistoryBoys,L,6756302,6756321,20,638.6,477.5,628.1,489.3,0.39,66
Fixation,HistoryBoys,L,6756322,6756965,644,627.6,485.1,1285,,,
Saccade,HistoryBoys,L,6756966,6756988,23,607.7,483.9,573,500,0.93,113
Fixation,HistoryBoys,L,6756989,6757329,341,564.3,496.7,1308,,,
Saccade,HistoryBoys,L,6757330,6757415,86,560.4,501.5,515.1,497.5,1.1,547
Fixation,HistoryBoys,L,6757416,6757442,27,526.4,492.3,1368,,,
Saccade,HistoryBoys,L,6757443,6757452,10,535,482.2,526.3,507.9,0.66,77
Fixation,HistoryBoys,L,6757453,6757690,238,539.3,511,1322,,,
Saccade,HistoryBoys,L,6757691,6757713,23,544.9,507.1,528.5,493.5,0.52,93
Fixation,HistoryBoys,L,6757714,6758189,476,573.8,496.6,1265,,,
Saccade,HistoryBoys,L,6758190,6758198,9,628.7,497.4,645.1,493.8,0.41,49
Fixation,HistoryBoys,L,6758199,6758739,541,671.6,488.5,1123,,,
Saccade,HistoryBoys,L,6758740,6758867,128,701.2,499.3,1100.1,515.9,9.71,265
Fixation,HistoryBoys,L,6758868,6759064,197,1112.2,537.1,924,,,
Saccade,HistoryBoys,L,6759065,6759075,11,1112.6,529.5,1108.3,509.1,0.51,49
Fixation,HistoryBoys,L,6759076,6759451,376,1113.5,501.6,950,,,
Saccade,HistoryBoys,L,6759452,6759472,21,1110.4,497.1,1100.2,487,0.35,66
Fixation,HistoryBoys,L,6759473,6760281,809,1094.4,488.6,1055,,,
Saccade,HistoryBoys,L,6760282,6760445,164,1081.9,496.2,568.8,453.2,12.5,441
Fixation,HistoryBoys,L,6760446,6760686,241,591.3,445.1,1277,,,
Saccade,HistoryBoys,L,6760687,6760710,24,597.6,451.6,535,410.1,1.83,148
Fixation,HistoryBoys,L,6760711,6761142,432,526.9,410.7,1256,,,
Saccade,HistoryBoys,L,6761143,6761440,298,476.8,399.3,1108,591.1,15.9,511
Fixation,HistoryBoys,L,6761441,6761901,461,1107,521.9,1189,,,
Saccade,HistoryBoys,L,6761902,6761929,28,1103.5,510.6,1027.6,467.5,2.12,218
Fixation,HistoryBoys,L,6761930,6762300,371,1000.9,456,1136,,,
Saccade,HistoryBoys,L,6762301,6762315,15,973,446.8,980,414.8,0.8,64
Fixation,HistoryBoys,L,6762316,6762756,441,972,403.1,1084,,,
Saccade,HistoryBoys,L,6762757,6762764,8,965.4,393.5,958.8,381.9,0.33,46
Fixation,HistoryBoys,L,6762765,6763147,383,957.9,378.7,1147,,,
Saccade,HistoryBoys,L,6763148,6763161,14,950,378.5,917.2,371.2,0.82,75
Fixation,HistoryBoys,L,6763162,6763822,661,917.6,369.2,1140,,,
Saccade,HistoryBoys,L,6763823,6764157,335,900.6,373.6,1013.5,398.2,2.83,544
Fixation,HistoryBoys,L,6764158,6764541,384,1019.5,397.8,1264,,,
Saccade,HistoryBoys,L,6764542,6764566,25,1018.3,403.4,885.9,388.6,3.25,269
Fixation,HistoryBoys,L,6764567,6764801,235,907.3,394.2,1367,,,
Saccade,HistoryBoys,L,6764802,6764849,48,909,397.4,726.2,472.3,4.85,338
Fixation,HistoryBoys,L,6764850,6765235,386,704.2,471.5,1290,,,
Saccade,HistoryBoys,L,6765236,6765257,22,696.6,468.4,652.9,471.6,1.07,116
Fixation,HistoryBoys,L,6765258,6765885,628,672.9,474.2,1258,,,
Saccade,HistoryBoys,L,6765886,6766004,119,677.3,487.4,638.9,493.4,0.95,505
Fixation,HistoryBoys,L,6766005,6766586,582,631.3,492.2,1251,,,
Saccade,HistoryBoys,L,6766587,6766615,29,610.8,484.9,592,486.2,0.46,112
Fixation,HistoryBoys,L,6766616,6767685,1070,572.2,474.4,1197,,,
Saccade,HistoryBoys,L,6767686,6767809,124,584.7,481.2,547.5,464.1,1,584
Fixation,HistoryBoys,L,6767810,6768828,1019,574.7,462.9,1307,,,
Saccade,HistoryBoys,L,6768829,6768916,88,593.7,455.9,569.6,457,0.59,325
Fixation,HistoryBoys,L,6768917,6769409,493,581.9,470.9,1334,,,
Saccade,HistoryBoys,L,6769410,6769475,66,585.4,468.1,1036,488.5,10.99,332
Fixation,HistoryBoys,L,6769476,6769653,178,1055.9,490.9,1259,,,
Saccade,HistoryBoys,L,6769654,6769667,14,1058.6,485.9,1090.7,471.4,0.85,73
Fixation,HistoryBoys,L,6769668,6771462,1795,1058.9,474.9,1253,,,
Saccade,HistoryBoys,L,6771463,6771504,42,1037.7,502.1,1264.4,452.7,5.57,193
Fixation,HistoryBoys,L,6771505,6772073,569,1295.8,448.1,1348,,,
Saccade,HistoryBoys,L,6772074,6772272,199,1303.8,453.3,1052.2,546.4,6.41,643
Fixation,HistoryBoys,L,6772273,6772547,275,1080.2,530.9,1423,,,
Saccade,HistoryBoys,L,6772548,6772578,31,1070,524.4,1049.6,491.3,0.95,132
Fixation,HistoryBoys,L,6772579,6773150,572,1009.5,487,1378,,,
Saccade,HistoryBoys,L,6773151,6773208,58,993.7,487.8,681,502.8,7.65,399
Fixation,HistoryBoys,L,6773209,6774154,946,664.4,503.7,1292,,,
Saccade,HistoryBoys,L,6774155,6774184,30,660.6,503.9,614.3,515.8,1.17,154
Fixation,HistoryBoys,L,6774185,6774598,414,610.3,504.6,1295,,,
Saccade,HistoryBoys,L,6774599,6774621,23,611.6,498.2,582.9,494.3,0.71,90
Fixation,HistoryBoys,L,6774622,6775661,1040,601.8,477.9,1252,,,
Saccade,HistoryBoys,L,6775662,6775681,20,612.2,466.5,600,481.5,0.47,56
Fixation,HistoryBoys,L,6775682,6776062,381,604.6,477.9,1276,,,
Saccade,HistoryBoys,L,6776063,6776201,139,624.1,493.6,581.3,493.4,1.04,565
Fixation,HistoryBoys,L,6776202,6776302,101,592.7,503.4,1291,,,
Saccade,HistoryBoys,L,6776303,6776353,51,595.8,506.9,989.4,526.7,9.61,335
Fixation,HistoryBoys,L,6776354,6776745,392,997.7,516.1,1175,,,
Saccade,HistoryBoys,L,6776746,6776786,41,1001.7,512.3,1243.5,474.8,5.88,236
Fixation,HistoryBoys,L,6776787,6777068,282,1257.4,465.3,1183,,,
Saccade,HistoryBoys,L,6777069,6777086,18,1258.6,460.6,1247.9,417.6,1.06,77
Fixation,HistoryBoys,L,6777087,6777440,354,1257.7,414,1209,,,
Saccade,HistoryBoys,L,6777441,6777459,19,1259.4,415,1323.2,402.4,1.53,108
Fixation,HistoryBoys,L,6777460,6777811,352,1332.3,400.9,1264,,,
Saccade,HistoryBoys,L,6777812,6777847,36,1333.4,401.3,1256.2,597.1,5.02,299
Fixation,HistoryBoys,L,6777848,6778202,355,1245.1,599.3,1375,,,
Saccade,HistoryBoys,L,6778203,6778220,18,1248.6,594.8,1249.7,540.2,1.31,97
Fixation,HistoryBoys,L,6778221,6778593,373,1259.1,517.3,1364,,,
Saccade,HistoryBoys,L,6778594,6778616,23,1262.6,515.6,1256.1,429.3,2.08,138
Fixation,HistoryBoys,L,6778617,6778821,205,1270.2,412.9,1344,,,
Saccade,HistoryBoys,L,6778822,6778888,67,1269.7,415.4,707.7,495.9,13.67,537
Fixation,HistoryBoys,L,6778889,6779069,181,688.9,494.9,1485,,,
Saccade,HistoryBoys,L,6779070,6779093,24,683.5,489.3,596.3,488,2.13,174
Fixation,HistoryBoys,L,6779094,6779239,146,613,497.5,1357,,,
Saccade,HistoryBoys,L,6779240,6779356,117,623.5,506.5,613.4,501.4,0.28,487
Fixation,HistoryBoys,L,6779357,6779864,508,626.3,489.3,1320,,,
Saccade,HistoryBoys,L,6779865,6779873,9,627.6,486,611.4,494.6,0.45,55
Fixation,HistoryBoys,L,6779874,6780611,738,623.5,495.6,1365,,,
Saccade,HistoryBoys,L,6780612,6780626,15,625.4,492.6,622.5,524,0.77,66
Fixation,HistoryBoys,L,6780627,6780920,294,627,525.5,1371,,,
Saccade,HistoryBoys,L,6780921,6781009,89,641.8,539.4,635,513.8,0.65,551
Fixation,HistoryBoys,L,6781010,6781516,507,648,529,1387,,,
Saccade,HistoryBoys,L,6781517,6781664,148,658,536.9,637.8,525.8,0.56,518
Fixation,HistoryBoys,L,6781665,6782271,607,644.4,521.2,1416,,,
Saccade,HistoryBoys,L,6782272,6782281,10,642.4,522,630.7,535.8,0.44,50
Fixation,HistoryBoys,L,6782282,6782696,415,638.6,536.6,1390,,,
Saccade,HistoryBoys,L,6782697,6782708,12,648.8,533.3,677.8,532.6,0.71,71
Fixation,HistoryBoys,L,6782709,6783090,382,671.2,526.1,1354,,,
Saccade,HistoryBoys,L,6783091,6783110,20,671,522,654.9,525.8,0.4,58
Fixation,HistoryBoys,L,6783111,6784045,935,679.1,511.2,1373,,,
Saccade,HistoryBoys,L,6784046,6784056,11,705.4,500.8,731.3,502.8,0.64,67
Fixation,HistoryBoys,L,6784057,6784293,237,734.4,501.6,1424,,,
Saccade,HistoryBoys,L,6784294,6784348,55,741.8,503.3,993.7,519.5,6.18,260
Fixation,HistoryBoys,L,6784349,6785079,731,1027.5,526.4,1327,,,
Saccade,HistoryBoys,L,6785080,6785129,50,1036.2,523.5,1344.7,496.8,7.37,220
Fixation,HistoryBoys,L,6785130,6785434,305,1362.1,487.7,1251,,,
Saccade,HistoryBoys,L,6785435,6785449,15,1367.7,486.5,1390.4,456.3,0.89,75
Fixation,HistoryBoys,L,6785450,6785881,432,1392,438.1,1125,,,
Saccade,HistoryBoys,L,6785882,6785908,27,1390.1,443.1,1400,575.6,3.15,184
Fixation,HistoryBoys,L,6785909,6786422,514,1381.4,569.5,1175,,,
Saccade,HistoryBoys,L,6786423,6786539,117,1371,566.5,1038.7,546.2,7.89,328
Fixation,HistoryBoys,L,6786540,6786765,226,1082.7,564.6,1325,,,
Saccade,HistoryBoys,L,6786766,6786802,37,1090.5,563.3,1027.1,532.8,1.71,239
Fixation,HistoryBoys,L,6786803,6787394,592,1011,526.1,1309,,,
Saccade,HistoryBoys,L,6787395,6787405,11,1013.6,519.7,1034.3,516,0.51,54
Fixation,HistoryBoys,L,6787406,6787851,446,1023.4,513.5,1263,,,
Saccade,HistoryBoys,L,6787852,6787859,8,1020.8,521,1012.3,531.7,0.33,45
Fixation,HistoryBoys,L,6787860,6788951,1092,1004.6,541.2,1231,,,
Saccade,HistoryBoys,L,6788952,6789102,151,982.8,545.1,957.3,526.6,0.77,456
Fixation,HistoryBoys,L,6789103,6789737,635,967.2,534.6,1333,,,
Saccade,HistoryBoys,L,6789738,6789744,7,981.1,523.1,993.4,519.1,0.32,48
Fixation,HistoryBoys,L,6789745,6790474,730,1045.9,506.1,1330,,,
Saccade,HistoryBoys,L,6790475,6790532,58,1079,490.8,795.4,461.5,6.95,384
Fixation,HistoryBoys,L,6790533,6791080,548,780.7,456.1,1302,,,
Saccade,HistoryBoys,L,6791081,6791103,23,783,456,789.3,543.1,2.14,148
Fixation,HistoryBoys,L,6791104,6791530,427,783.2,536.1,1327,,,
Saccade,HistoryBoys,L,6791531,6791552,22,777.7,536,761.4,622.3,2.14,141
Fixation,HistoryBoys,L,6791553,6792017,465,761.5,622.7,1354,,,
Saccade,HistoryBoys,L,6792018,6792041,24,759.2,615.5,746.1,516.7,2.43,152
Fixation,HistoryBoys,L,6792042,6792520,479,738.8,461.3,1326,,,
Saccade,HistoryBoys,L,6792521,6792729,209,738.6,457.8,896.2,573.9,4.8,505
Fixation,HistoryBoys,L,6792730,6793094,365,925.1,470.9,1206,,,
Saccade,HistoryBoys,L,6793095,6793152,58,931.8,463.7,676.1,439.6,6.29,341
Fixation,HistoryBoys,L,6793153,6793498,346,659.9,439.6,1304,,,
Saccade,HistoryBoys,L,6793499,6793522,24,659.4,439.7,755,435.7,2.35,156
Fixation,SkiCross,L,6793523,6794209,687,747.2,433.4,1278,,,
Fixation,SkiCross,L,6803997,6804323,327,805.5,618.8,1053,,,
Saccade,SkiCross,L,6804324,6804363,40,806.4,625.2,808.5,556.2,1.68,93
Fixation,SkiCross,L,6804364,6804694,331,810,594.2,978,,,
Saccade,SkiCross,L,6804695,6804726,32,806.2,594.7,848.2,722,3.26,203
Fixation,SkiCross,L,6804727,6805039,313,828.8,705.6,941,,,
Saccade,SkiCross,L,6805040,6805182,143,807.6,703.2,1005.5,600.7,5.43,229
Fixation,SkiCross,L,6805183,6806114,932,952.5,626.8,1124,,,
Saccade,SkiCross,L,6806115,6806151,37,891.3,614.2,1076.1,585.5,4.55,202
Fixation,SkiCross,L,6806152,6806551,400,1043.3,581.9,1158,,,
Saccade,SkiCross,L,6806552,6806579,28,1006.3,575.1,831.5,544.9,4.34,289
Fixation,SkiCross,L,6806580,6806850,271,818.5,547.7,1192,,,
Saccade,SkiCross,L,6806851,6806891,41,812.4,546.5,1017.8,491.5,5.2,223
Fixation,SkiCross,L,6806892,6807193,302,1001.6,489.9,1066,,,
Saccade,SkiCross,L,6807194,6807226,33,988.8,491.9,936,559,2.08,155
Fixation,SkiCross,L,6807227,6807680,454,915.3,546.5,1137,,,
Saccade,SkiCross,L,6807681,6807724,44,907.8,542.5,680.4,498.8,5.68,284
Fixation,SkiCross,L,6807725,6807943,219,690.8,500.4,1135,,,
Saccade,SkiCross,L,6807944,6807964,21,683.2,497.5,665.3,486.8,0.51,83
Fixation,SkiCross,L,6807965,6808106,142,667.9,490.1,1142,,,
Saccade,SkiCross,L,6808107,6808162,56,667.8,490.4,944.1,448,6.85,268
Fixation,SkiCross,L,6808163,6808768,606,952.8,449.5,1102,,,
Saccade,SkiCross,L,6808769,6808828,60,942.5,450.9,702,491.7,5.98,301
Fixation,SkiCross,L,6808829,6809006,178,685.6,491.3,1202,,,
Saccade,SkiCross,L,6809007,6809027,21,680.9,491.7,638.4,486.3,1.05,105
Fixation,SkiCross,L,6809028,6809251,224,647.2,485.5,1151,,,
Saccade,SkiCross,L,6809252,6809277,26,646.1,485.7,777.4,460.7,3.28,184
Fixation,SkiCross,L,6809278,6809746,469,792.7,451.7,1161,,,
Saccade,SkiCross,L,6809747,6809763,17,788.8,459.9,781.5,502.6,1.06,90
Fixation,SkiCross,L,6809764,6810036,273,780.6,500.6,1210,,,
Saccade,SkiCross,L,6810037,6810084,48,779.5,499.3,1088.4,500.6,7.53,300
Fixation,SkiCross,L,6810085,6810351,267,1094.6,496.8,1200,,,
Saccade,SkiCross,L,6810352,6810368,17,1099.3,496.7,1157,503.9,1.4,107
Fixation,SkiCross,L,6810369,6810830,462,1155,501,1213,,,
Saccade,SkiCross,L,6810831,6810886,56,1149.7,499.6,889,468,6.37,396
Fixation,SkiCross,L,6810887,6811063,177,871.3,465.3,1337,,,
Saccade,SkiCross,L,6811064,6811074,11,871.8,464.7,895.2,465.5,0.57,61
Fixation,SkiCross,L,6811075,6811245,171,889.8,467.6,1310,,,
Saccade,SkiCross,L,6811246,6811301,56,887.2,470,660.2,485.2,5.58,320
Fixation,SkiCross,L,6811302,6811721,420,638.7,484.7,1256,,,
Saccade,SkiCross,L,6811722,6811762,41,632.5,483.5,856.6,465.1,5.51,232
Fixation,SkiCross,L,6811763,6811987,225,851,461.6,1356,,,
Saccade,SkiCross,L,6811988,6811997,10,852.9,464.1,872.5,469.1,0.5,57
Fixation,SkiCross,L,6811998,6812153,156,861.6,470.5,1371,,,
Saccade,SkiCross,L,6812154,6812203,50,860.3,472.4,1199.5,613.3,8.89,337
Fixation,SkiCross,L,6812204,6812654,451,1197.6,607.4,1355,,,
Saccade,SkiCross,L,6812655,6812702,48,1189.6,601.4,933.6,511.5,6.56,383
Fixation,SkiCross,L,6812703,6813132,430,947.3,510,1354,,,
Saccade,SkiCross,L,6813133,6813150,18,951.2,509.4,1004.8,523.9,1.36,105
Fixation,SkiCross,L,6813151,6813468,318,997.5,523.7,1273,,,
Saccade,SkiCross,L,6813469,6813539,71,987.3,528.6,1098,467.5,3.07,544
Fixation,SkiCross,L,6813540,6813803,264,1098.5,495.4,1223,,,
Saccade,SkiCross,L,6813804,6813829,26,1102.6,495.1,1051.5,465.9,1.43,159
Fixation,SkiCross,L,6813830,6814052,223,1059.9,472.7,1296,,,
Saccade,SkiCross,L,6814053,6814110,58,1061.6,472.5,807.6,527,6.34,348
Fixation,SkiCross,L,6814111,6814398,288,791.4,527,1377,,,
Saccade,SkiCross,L,6814399,6814420,22,789.6,523.7,715.9,520.1,1.81,136
Fixation,SkiCross,L,6814421,6814681,261,730.1,521.5,1424,,,
Saccade,SkiCross,L,6814682,6814703,22,728.3,520.9,668.9,565.4,1.82,143
Fixation,SkiCross,L,6814704,6814931,228,675,566,1360,,,
Saccade,SkiCross,L,6814932,6815067,136,690.8,574.6,951.1,506.6,6.58,408
Fixation,SkiCross,L,6815068,6816323,1256,958.8,534.1,1361,,,
Saccade,SkiCross,L,6816324,6816370,47,956.4,526.3,672.5,479.8,7.04,334
Fixation,SkiCross,L,6816371,6816961,591,683.4,474.1,1403,,,
Saccade,SkiCross,L,6816962,6817007,46,683.9,473.7,915,582.6,6.25,258
Fixation,SkiCross,L,6817008,6818639,1632,926.3,565.5,1464,,,
Saccade,SkiCross,L,6818640,6818699,60,931.3,564.4,607,549.1,7.93,344
Fixation,SkiCross,L,6818700,6819095,396,587.3,534.1,1570,,,
Saccade,SkiCross,L,6819096,6819136,41,578.9,519.9,429.6,497.1,3.65,179
Fixation,SkiCross,L,6819137,6819458,322,439.1,500.9,1172,,,
Saccade,SkiCross,L,6819459,6819478,20,439.9,500.5,516.4,501.3,1.84,132
Fixation,SkiCross,L,6819479,6819635,157,515.9,500.4,1076,,,
Saccade,SkiCross,L,6819636,6819655,20,516.8,499.3,445.5,488.9,1.74,130
Fixation,SkiCross,L,6819656,6819930,275,454.9,492.1,1131,,,
Saccade,SkiCross,L,6819931,6819953,23,457.6,492.6,552.4,497.1,2.29,153
Fixation,SkiCross,L,6819954,6820354,401,550.1,494.1,1208,,,
Saccade,SkiCross,L,6820355,6820378,24,547.7,492,433.2,476.4,2.79,196
Fixation,SkiCross,L,6820379,6820676,298,446,479.3,1207,,,
Saccade,SkiCross,L,6820677,6820701,25,450.4,478,563.8,481.3,2.74,165
Fixation,SkiCross,L,6820702,6820991,290,566.9,481.5,1115,,,
Saccade,SkiCross,L,6820992,6821131,140,568.9,483.1,1081.8,462,12.46,476
Fixation,SkiCross,L,6821132,6821578,447,1121.8,476.5,1056,,,
Saccade,SkiCross,L,6821579,6821650,72,1135.7,465.6,542.9,482.6,14.34,449
Fixation,SkiCross,L,6821651,6821793,143,527.9,479.4,1190,,,
Saccade,SkiCross,L,6821794,6821815,22,530.4,478.9,428.6,454.5,2.53,191
Fixation,SkiCross,L,6821816,6822111,296,438.5,461.7,1276,,,
Saccade,SkiCross,L,6822112,6822127,16,446.7,462.2,497.1,460.6,1.22,106
Fixation,SkiCross,L,6822128,6822310,183,492.2,461.6,1172,,,
Saccade,SkiCross,L,6822311,6822339,29,497.7,461.8,640.6,457,3.47,207
Fixation,SkiCross,L,6822340,6822650,311,647,452.4,1127,,,
Saccade,SkiCross,L,6822651,6822665,15,657,449,697.4,452.5,0.99,85
Fixation,SkiCross,L,6822666,6822787,122,692.2,448.5,1153,,,
Saccade,SkiCross,L,6822788,6822811,24,694.7,447.1,592.9,427.3,2.54,190
Fixation,SkiCross,L,6822812,6823290,479,613.4,423.8,1183,,,
Saccade,SkiCross,L,6823291,6823319,29,625.6,412.8,443.4,457.9,4.55,269
Fixation,SkiCross,L,6823320,6823785,466,457.3,444.2,1179,,,
Saccade,SkiCross,L,6823786,6823831,46,468.3,424.7,769.3,429,7.32,263
Fixation,SkiCross,L,6823832,6824083,252,781.9,415.9,1151,,,
Saccade,SkiCross,L,6824084,6824194,111,792.6,415.2,802.4,553.9,3.4,313
Fixation,SkiCross,L,6824195,6824426,232,815.1,596.2,1120,,,
